ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קטשופ אסם (750 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,750,גרם,0,1,11.2,1.49,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קטשופ חריף אסם (750 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,750,גרם,0,1,13.2,1.76,0,1,,
7.2907E+12,1,86,0,2019/07/28 09:21,7.29E+12,1,קפה טייסטרס צ`ויס נסקפה (200 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,200,גרם,0,1,30.5,15.25,0,1,,
7.2907E+12,1,86,0,2018/05/30 08:41,7.29E+12,1,טייסטר צ ויס נטול 200 גר,קבוצת אסם סחר שות. מוגבלת,,,יח`,200,גרם,0,1,39.9,19.95,0,1,,
7.2907E+12,1,86,0,2018/07/01 11:09,7.29E+12,1,סיני מיניס בטעם קינמון נסטלה (500 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,375,גרם,0,1,27.5,7.33,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,מנה חמה נודלס בטעם עוף אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,70,גרם,0,1,8.1,11.57,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,מנה חמה נודלס בטעם בקר אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,70,גרם,0,1,8.1,11.57,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,מנה חמה נודלס בטעם פיקנטי אסם (70 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,76,גרם,0,1,8.1,10.66,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,ביסקוויט פתי בר שוקולד אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,500,גרם,0,1,15.2,3.04,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,ביסקוויט פתי בר אסם (500 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,500,גרם,0,1,12.2,2.44,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קרם קרקר אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,250,גרם,0,1,11.2,4.48,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קרקר שומשום אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,250,גרם,0,1,11.2,4.48,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קרקר פיקנטי אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,250,גרם,0,1,11.2,4.48,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קרקר לחמית עם סובין חיטה אסם 230 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,230,גרם,0,1,10,4.35,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קרקר זהב אסם (150 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,150,גרם,0,1,8.4,5.6,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קרם קרקר אסם (1 קג),קבוצת אסם סחר שות. מוגבלת,,,יח`,1,"ק""ג",0,1,30.5,30.5,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,עוגיות שוקוצ`יפס אסם (200 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,200,גרם,0,1,13.2,6.6,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קרקר לחמית חיטה מלאה אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,250,גרם,0,1,10,4,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,בייגלה שמיניות עם מלח אסם (400 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,400,גרם,0,1,10.1,2.53,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קרמוגית משהו שוקולוד,קבוצת אסם סחר שות. מוגבלת,,,יח`,200,גרם,0,1,13.2,6.6,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קרקר לחמית כפרית אסם (190 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,190,גרם,0,1,12.2,6.42,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,טוסטעים צנימים מחיטה מלאה 125 גר`,קבוצת אסם סחר שות. מוגבלת,,,יח`,125,גרם,0,1,11.2,8.96,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,פריכונים בדבש מאורז מלא אסם (80 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,80,גרם,0,1,9.1,11.38,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קרם קרקר דל נתרן אסם (250 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,250,גרם,0,1,12.2,4.88,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,פת קלויה טוסטעים עם שומשום אסם (100 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,100,גרם,0,1,11.2,11.2,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,בייגלה טבעות עם שומשום אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,300,גרם,0,1,10.1,3.37,0,1,,
7.2907E+12,1,86,0,2018/06/06 08:31,7.29E+12,1,פתיתי כרובית 800 גר` סנפרוסט,תנובה קפואים,,,יח`,800,גרם,0,1,20.9,2.61,1,1,,
7.2907E+12,1,86,0,2018/06/06 08:31,7.29E+12,1,פתיתי ברוקלי 800 גר` סנפרוסט,תנובה קפואים,,,יח`,800,גרם,0,1,20.9,2.61,1,1,,
7.2907E+12,1,86,0,2018/05/13 07:21,7.29E+12,1,סמוטיז אדום 300 גר` SMOOTHIE,תנובה קפואים,,,יח`,300,גרם,0,1,17.3,5.77,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,במיה 600 גר` סנפרוסט,תנובה קפואים,,,יח`,600,גרם,0,1,19.3,3.22,0,1,,
7.2907E+12,1,86,0,2019/04/23 07:56,7.29E+12,1,אפונה 800 גר` סנפרוסט,תנובה קפואים,,,יח`,800,גרם,0,1,17.3,2.16,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,גרעיני תירס מוקפאים סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,19.3,2.41,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,גזר גמדי מוקפא סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,20.3,2.54,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,שעועית ירוקה חתוכה סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,21.4,2.68,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,שעועית צהובה 800 גר` סנפרוסט,תנובה קפואים,,,יח`,800,גרם,0,1,21.4,2.68,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,כרובית מוקפאת סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,27.6,3.45,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,עלי תרד סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,28.6,3.58,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,שעועית לבנה מבושלת סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,21.4,2.68,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,גרגרי חומוס מבושלים סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,21.4,2.68,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,לקט אפונה וגזר מוקפאים סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,18.3,2.29,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,לקט ירקות מעורבים 800  גר`סנפרוסט,תנובה קפואים,,,יח`,800,גרם,0,1,24.5,3.06,0,1,,
7.2907E+12,1,86,0,2019/10/29 09:52,7.29E+12,1,לקט נורמנדי מוקפא סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,17.9,2.24,1,1,,
7.2907E+12,1,86,0,2019/06/12 14:44,7.29E+12,1,חגיגה ירוקה להקפצה 800 גר` סנפרוסט,תנובה קפואים,,,יח`,800,גרם,0,1,25.5,3.19,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,חטיף סויה אדממה סנפרוסט (400 גרם),תנובה קפואים,,,יח`,400,גרם,0,1,15.3,3.83,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,תחתיות ארטישוק סנפרוסט (400 גרם),תנובה קפואים,,,יח`,400,גרם,0,1,24.4,6.1,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,ברוקולי סנפרוסט (800 גרם),תנובה קפואים,,,יח`,800,גרם,0,1,27.5,3.44,1,1,,
7.2907E+12,1,86,0,2019/06/20 13:59,7.29E+12,1,מנה אסייטית צבעונית ועשירה 800 גר` סנפרו,תנובה קפואים,,,יח`,800,גרם,0,1,24.5,3.06,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,שעועית צהובה עדינה שלמה 600  גר`סנפרוסט,תנובה קפואים,,,יח`,600,גרם,0,1,24.5,4.08,0,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,כיפלי 70 גר` גריל,יוניליוור ישראל שיווק בעמ,,,יח`,70,גרם,0,1,6.1,8.71,1,1,,
7.2907E+12,1,86,0,2019/11/25 14:08,7.29E+12,1,כיפלי חטיף בטעם בצל מהדרין תלמה (70 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,70,גרם,0,1,6.1,8.71,1,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,מיונז אמיתי תלמה (250 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,250,גרם,0,1,6.5,2.6,0,1,,
7.2907E+12,1,86,0,2019/12/11 10:13,7.29E+12,1,מרכך כביסה לבן בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,,,יח`,4,1 ליטר,0,1,20.9,5.23,1,1,,
7.2907E+12,1,86,0,2019/07/17 07:56,7.29E+12,1,מיונז אמיתי תלמה (500 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,500,גרם,0,1,9.9,1.98,0,1,,
7.2907E+12,1,86,0,2019/08/04 07:55,7.29E+12,1,מיונז אמיתי תלמה (1 קג),יוניליוור ישראל שיווק בעמ,,,יח`,1,"ק""ג",0,1,17.9,17.9,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,טחינה 100% שומשום טהור בארכה (1 קג),קבוצת אסם סחר שות. מוגבלת,,,יח`,1000,גרם,0,1,25.4,2.54,0,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,מרק עוף אמיתי בשרי קנור (400 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,400,גרם,0,1,26.5,6.63,1,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,כיפלי צ`יפסים מהדרין תלמה (50 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,50,גרם,0,1,6.1,12.2,1,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,כיפלי צ`יפסים קטשופ תלמה (50 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,50,גרם,0,1,6.1,12.2,1,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,מרק דגש זך טעם עוף קנור (1 קג),יוניליוור ישראל שיווק בעמ,,,יח`,1000,גרם,0,1,18.3,1.83,1,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,רוטב ברביקיו קנור (300 מל),יוניליוור ישראל שיווק בעמ,,,יח`,200,"מ""ל",0,1,14.2,7.1,1,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,רוטב צ`ילי מתוק קנור (300 מל),יוניליוור ישראל שיווק בעמ,,,יח`,340,"מ""ל",0,1,14.2,4.18,1,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,מרק נמס בכוס פטריות קנור (21.5x2 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,43,גרם,0,1,7.6,17.67,0,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,אבקת להכנת סחלב תלמה (56x2 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,112,גרם,0,1,14.5,12.95,0,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,מיונז אמיתי הלמנס (394 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,433,גרם,0,1,14.2,3.28,1,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,מיונז לייט הלמנס (424 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,476,גרם,0,1,14.2,2.98,1,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,מיוקל 5% שומן תלמה (500 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,500,גרם,0,1,13.2,2.64,0,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,שוקולד לבישול צימקאו אפיכל (500 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,500,גרם,0,1,17.3,3.46,0,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,בדין כביסה עדינה,יוניליוור ישראל שיווק בעמ,,,יח`,2,1 ליטר,0,1,28.5,14.25,0,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,תיבולית עישבי תיבול קנור,יוניליוור ישראל שיווק בעמ,,,יח`,72,גרם,0,1,11.2,15.56,1,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,רוטב פטריות קנור (28 גרם),יוניליוור ישראל שיווק בעמ,,,יח`,28,גרם,0,1,5.4,19.29,0,1,,
7.2907E+12,1,86,0,2018/05/31 09:31,7.29E+12,1,מוסקט טחון 40 גר`,תבליני טעם וריח בעמ,,,יח`,40,גרם,0,1,12.9,32.25,0,1,,
7.2907E+12,1,86,0,2018/05/31 09:31,7.29E+12,1,קינמון טחון 50 גר`,תבליני טעם וריח בעמ,,,יח`,50,גרם,0,1,5.9,11.8,1,1,,
7.2907E+12,1,86,0,2018/05/31 09:31,7.29E+12,1,תיבול לפיצה 120 גר`,תבליני טעם וריח בעמ,,,יח`,120,גרם,0,1,8.9,7.42,0,1,,
7.2907E+12,1,86,0,2018/05/31 09:31,7.29E+12,1,קינמון טחון 90 גר`,תבליני טעם וריח בעמ,,,יח`,90,גרם,0,1,8.9,9.89,0,1,,
7.2907E+12,1,86,0,2018/05/31 09:31,7.29E+12,1,פפריקה בשמן 90 גר`,תבליני טעם וריח בעמ,,,יח`,90,גרם,0,1,8.9,9.89,0,1,,
7.2907E+12,1,86,0,2018/05/31 09:31,7.29E+12,1,עלי דפנה 20 גר`,תבליני טעם וריח בעמ,,,יח`,20,גרם,0,1,5.9,29.5,1,1,,
7.2907E+12,1,86,0,2018/05/31 09:31,7.29E+12,1,זעתר מעורב 100 גר`,תבליני טעם וריח בעמ,,,יח`,100,גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,86,0,2018/05/31 09:31,7.29E+12,1,פפריקה מתוקה 100 גר`,תבליני טעם וריח בעמ,,,יח`,100,גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,86,0,2018/05/31 09:31,7.29E+12,1,פפריקה חריפה 100 גר`,תבליני טעם וריח בעמ,,,יח`,100,גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,86,0,2018/05/31 09:31,7.29E+12,1,פלפל שחור טחון 100 גר`,תבליני טעם וריח בעמ,,,יח`,100,גרם,0,1,11.9,11.9,0,1,,
7.2907E+12,1,86,0,2018/05/31 09:31,7.29E+12,1,פלפל לבן 50 גר`,תבליני טעם וריח בעמ,,,יח`,50,גרם,0,1,9.9,19.8,0,1,,
7.2907E+12,1,86,0,2018/05/31 09:31,7.29E+12,1,חוואיג` 100 גר`,תבליני טעם וריח בעמ,,,יח`,100,גרם,0,1,8.9,8.9,0,1,,
7.2907E+12,1,86,0,2018/05/31 09:31,7.29E+12,1,פלפל שחור גרוס 90 גר`,תבליני טעם וריח בעמ,,,יח`,90,גרם,0,1,11.9,13.22,0,1,,
7.2907E+12,1,86,0,2018/05/31 09:31,7.29E+12,1,טימין 20 גר`,תבליני טעם וריח בעמ,,,יח`,20,גרם,0,1,5.9,29.5,0,1,,
7.2907E+12,1,86,0,2019/04/09 14:42,7.29E+12,1,משקה אנרגיה מנגו אקסל (250 מל) TEN,טמפו משקאות בעמ,,,יח`,250,"מ""ל",0,1,4.6,1.72,1,1,,
7.2907E+12,1,86,0,2018/05/24 16:12,7.29E+12,1,משקה קל תפוזים ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,,,יח`,1500,"מ""ל",0,1,5.7,0.38,1,1,,
7.2907E+12,1,86,0,2018/05/24 16:12,7.29E+12,1,משקה קל אשכוליות ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,,,יח`,1500,"מ""ל",0,1,5.7,0.38,1,1,,
7.2907E+12,1,86,0,2018/05/24 16:12,7.29E+12,1,משקה קל תות בננה ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,,,יח`,1500,"מ""ל",0,1,5.7,0.38,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29E+12,1,קרמיסימו גלידונית 60 יח`,גלידות שטראוס בעמ,,,יח`,700,גרם,0,1,52,7.43,1,1,,
7.2907E+12,1,86,0,2020/04/19 09:07,7.29E+12,1,שמפו ומרכך לשיער אלוורה הוואי (700 מל),הנקל סוד בעמ,,,יח`,700,"מ""ל",0,1,9.5,1.36,1,1,,
7.2907E+12,1,86,0,2020/04/19 09:07,7.29E+12,1,מרכך לשיער יבש הוואי (700 מל),הנקל סוד בעמ,,,יח`,700,"מ""ל",0,1,9.5,1.36,1,1,,
7.2907E+12,1,86,0,2020/04/19 09:07,7.29E+12,1,הוואי שמפו לשיער יבש 700 מל כחול,הנקל סוד בעמ,,,יח`,700,"מ""ל",0,1,9.5,1.36,1,1,,
7.2907E+12,1,86,0,2020/04/19 09:07,7.29E+12,1,שמפו למניעת קשקשים הוואי (700 מל),הנקל סוד בעמ,,,יח`,700,"מ""ל",0,1,9.5,1.36,1,1,,
7.2907E+12,1,86,0,2020/04/19 09:07,7.29E+12,1,הוואי מרכך לשיער רגיל 700 מל ירוק,הנקל סוד בעמ,,,יח`,700,"מ""ל",0,1,9.5,1.36,1,1,,
7.2907E+12,1,86,0,2018/05/24 18:26,7.29E+12,1,הוואי סבון מוצק שחור מסתורי 100  גר`רביע,הנקל סוד בעמ,,,יח`,400,גרם,0,1,13.2,3.3,0,1,,
7.2907E+12,1,86,0,2018/05/24 18:26,7.29E+12,1,הוואי סבון מוצק ורוד 100  גר`רביעייה,הנקל סוד בעמ,,,יח`,400,גרם,0,1,13.2,3.3,0,1,,
7.2907E+12,1,86,0,2018/05/24 18:26,7.29E+12,1,הוואי סבון מוצק שמים כחולים 100  גר`רביע,הנקל סוד בעמ,,,יח`,400,גרם,0,1,13.2,3.3,0,1,,
7.2907E+12,1,86,0,2018/05/24 18:26,7.29E+12,1,הוואי סבון מוצק 100  גר`רביעייה,הנקל סוד בעמ,,,יח`,400,גרם,0,1,13.2,3.3,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29E+12,1,מיץ סחוט תפוזים טבעי פריגת (2 ליטר),החב` המרכזית - טרה,,,יח`,2000,"מ""ל",0,1,30.5,1.53,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29E+12,1,פיסטוקים קלויים קליית גת (200 גרם),ליימן שליסל בעמ,,,יח`,200,גרם,0,1,24.4,12.2,0,1,,
7.2907E+12,1,86,0,2019/04/16 14:24,7.29E+12,1,קשיו מטוגן שקית 200 גר,ליימן שליסל בעמ,,,יח`,200,גרם,0,1,20.9,10.45,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:40,7.29E+12,1,סבון מוצק לתינוק נקה 7 (100x4 גרם),החברה הדרומית לשיווק בעמ,,,יח`,400,גרם,0,1,13.2,3.3,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קציצות עוף קלאסיות 600  גר`עוף טוב,קבוצת אסם סחר שות. מוגבלת,,,יח`,600,גרם,0,1,29.5,4.92,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,שניצל עוף מיני דיזוזאור 700 גר` עוף טוב,קבוצת אסם סחר שות. מוגבלת,,,יח`,700,גרם,0,1,37.7,5.39,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,שניצל ביתי עדין כזה 700 גר` עוף טוב,קבוצת אסם סחר שות. מוגבלת,,,יח`,700,גרם,0,1,46.9,6.7,1,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,ברנפלקס קרנצ`ים 375 גר` בדצ,יוניליוור ישראל שיווק בעמ,,,יח`,375,גרם,0,1,24.4,6.51,1,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,מרכך מועשר בשמן מרוקאי פינוק (700 מל),יוניליוור ישראל שיווק בעמ,,,יח`,700,"מ""ל",0,1,13.2,1.89,1,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,רוטב קנור סויה בסגנון סיני,יוניליוור ישראל שיווק בעמ,,,יח`,300,"מ""ל",0,1,14.2,4.73,1,1,,
7.2907E+12,1,86,0,2018/05/15 10:48,7.29E+12,1,עוגי מופחת סוכר 500גר,יוניליוור ישראל שיווק בעמ,,,יח`,500,גרם,0,1,20.3,4.06,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,שוקולד פרה חלב עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,100,גרם,0,1,5,5,1,1,,
7.2907E+12,1,86,0,2019/08/07 10:24,7.29E+12,1,שוקולד פרה מריר פרווה עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,100,גרם,0,1,5,5,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,טבלאות פרה במילוי קרם נוגט,שטראוס גרופ בעמ,,,יח`,100,גרם,0,1,5,5,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,חטיף כיף כף עלית (45 גרם),שטראוס גרופ בעמ,,,יח`,45,גרם,0,1,4.3,9.56,1,1,,
7.2907E+12,1,86,0,2018/12/18 09:06,7.29E+12,1,בפלות בטעם לימון עלית (500 גרם),שטראוס גרופ בעמ,,,יח`,500,גרם,0,1,13.9,2.78,0,1,,
7.2907E+12,1,86,0,2018/12/18 09:08,7.29E+12,1,בפלות בטעם שוקולד עלית (4 יח` - 500 גרם),שטראוס גרופ בעמ,,,יח`,500,גרם,0,1,13.9,2.78,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,שוקולית אבקת שוקו עלית (500 גרם),שטראוס גרופ בעמ,,,יח`,500,גרם,0,1,13.2,2.64,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קפה טורקי עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,100,גרם,0,1,9.1,9.1,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קפה טורקי עם הל עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,100,גרם,0,1,11.2,11.2,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קפה טורקי אלדין עלית (200 גרם),שטראוס גרופ בעמ,,,יח`,200,גרם,0,1,24.4,12.2,0,1,,
7.2907E+12,1,86,0,2019/09/19 08:01,7.29E+12,1,קפה נמס עלית (200 גרם),שטראוס גרופ בעמ,,,יח`,200,גרם,0,1,19.9,9.95,0,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,קפה נמס נטול קפאין האג עלית (200 גרם),שטראוס גרופ בעמ,,,יח`,200,גרם,0,1,38.1,19.05,0,1,,
7.2907E+12,1,86,0,2018/05/10 09:04,7.29E+12,1,חטיף צ`יפס בטעם טבעי תפוצ`יפס (50 גרם),שטראוס פריטו ליי בעמ,,,יח`,50,גרם,0,1,4,8,0,1,,
7.2907E+12,1,86,0,2018/05/10 09:04,7.29E+12,1,חטיף צ`יפס בטעם טבעי תפוצ`יפס (200 גרם),שטראוס פריטו ליי בעמ,,,יח`,200,גרם,0,1,11.2,5.6,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,שוקולד פרה מריר עם אגוזים עלית (100 גרם),שטראוס גרופ בעמ,,,יח`,100,גרם,0,1,5,5,1,1,,
7.2907E+12,1,86,0,2018/06/03 07:41,7.29E+12,1,ביסקוויט עד חצות חלבי 200 גר`,שטראוס גרופ בעמ,,,יח`,200,גרם,0,1,14.5,7.25,1,1,,
7.2907E+12,1,86,0,2018/08/02 08:09,7.29E+12,1,נייר טואלט פסטל לילי 32 גלילים,קימברלי קלארק ישראל שיווק בעמ,,,יח`,19.69,יח`,0,1,32.9,1.67,0,1,,
7.2907E+12,1,86,0,2018/05/24 16:00,7.29E+12,1,מגבונים לחים בבישום עדין טיטולים (72x4),קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,,0,1,21.4,21.4,1,1,,
7.2907E+12,1,86,0,2018/05/24 16:00,7.29E+12,1,מגבת רב שימושית ניקול,קימברלי קלארק ישראל שיווק בעמ,,,יח`,1,יח`,0,1,21.4,21.4,0,1,,
7.2907E+12,1,86,0,2018/05/24 16:00,7.29E+12,1,אשפתון 40,קימברלי קלארק ישראל שיווק בעמ,,,יח`,40,יח`,0,1,23.4,0.59,1,1,,
