ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,50,0,2019/06/16 09:43,7.29E+12,1,גבינה% 5  תנובה 250גרם*,תנובה בעמ ***,,,"י""ח",250,ל  גרם,0,1,4.75,1.9,1,1,,
7.29066E+12,1,50,0,2020/03/26 18:18,7.29E+12,1,גבינה 9%  250 גרם,תנובה בעמ ***,,,"י""ח",250,ל  גרם,0,1,4.8,1.92,1,1,,
7.29066E+12,1,50,0,2020/01/01 14:34,7.29E+12,1,חמד,תנובה בעמ ***,,,"י""ח",250,ל  גרם,0,1,18.9,7.56,1,1,,
7.29066E+12,1,50,0,2020/01/01 14:34,7.29E+12,1,גבינה צפתית צ פיראוס 200  ג%`5,תנובה בעמ ***,,,"י""ח",200,ל  גרם,0,1,14.9,7.45,1,1,,
7.29066E+12,1,50,0,2019/07/22 13:03,7.29E+12,1,ידיעות+כל   הנגב,ידיעות אחרונות בעמ,,,"י""ח",1,"י""ח",0,1,9.9,9.9,0,1,,
7.29066E+12,1,50,0,2019/06/16 09:43,50300,0,גבינה לבנה תנובה  5% 125ג*,תנובה בעמ ***,,,"י""ח",125,ל  גרם,0,1,2.4,1.92,0,1,,
7.29066E+12,1,50,0,2019/05/14 10:04,50447,0,יופלה תות 500גר`,תנובה בעמ ***,,,"י""ח",500,ל  גרם,0,1,13.4,2.68,0,1,,
7.29066E+12,1,50,0,2019/05/14 10:04,50454,0,יופלה אפרסק 500גר`,תנובה בעמ ***,,,"י""ח",500,ל  גרם,0,1,13.4,2.68,0,1,,
7.29066E+12,1,50,0,2013/12/26 12:10,51376,0,יופלה דיאט אננס ספורטיבי 150גר`,תנובה בעמ ***,,,"י""ח",150,ל  גרם,0,1,5,3.33,0,1,,
7.29066E+12,1,50,0,2019/05/14 10:04,52250,0,יופלה YYY פירות יער 3% 500גר`,תנובה בעמ ***,,,"י""ח",500,ל  גרם,0,1,13.4,2.68,0,1,,
7.29066E+12,1,50,0,2018/10/17 13:36,52311,0,עמק פרוס בקופסא 200גר`,תנובה בעמ ***,,,"י""ח",200,ל  גרם,0,1,15.8,7.9,0,1,,
7.29066E+12,1,50,0,2020/01/01 14:34,55329,0,"יופלה משקה יוגורט טעם תות-מלון 250מ""ל",תנובה בעמ ***,,,"י""ח",250,ל  גרם,0,1,5.4,2.16,0,1,,
7.29066E+12,1,50,0,2020/01/01 14:34,55336,0,"יופלה משקה יוגורט טעם בננה-אפרסק 250מ""",תנובה בעמ ***,,,"י""ח",250,ל  גרם,0,1,5.4,2.16,0,1,,
7.29066E+12,1,50,0,2020/01/01 14:34,55343,0,"יופלה משקה יוגורט טעם טרופי 250מ""ל",תנובה בעמ ***,,,"י""ח",250,ל  גרם,0,1,5.4,2.16,0,1,,
7.29066E+12,1,50,0,2020/01/01 14:34,56272,0,גבינה לבנה עם זיתים  5% שומן 250גרם,תנובה בעמ ***,,,"י""ח",225,ל  גרם,0,1,5.5,2.44,0,1,,
7.29066E+12,1,50,0,2019/06/16 09:43,56845,0,חלב תנובה טרי הומוגני 3% 1.5  ליטר*,תנובה בעמ ***,,,"י""ח",1.5,ליטר,0,1,8.91,5.94,0,1,,
7.29066E+12,1,50,0,2020/01/01 14:34,56890,0,מאגדת  יופלה שמיניה דיאט 0%,תנובה בעמ ***,,,"י""ח",1.2,ליטר,0,1,29.9,24.92,0,1,,
7.29066E+12,1,50,0,2020/01/01 14:34,56906,0,מאגדת  יופלה שמינייה בדץ  יוגורט 1.5,תנובה בעמ ***,,,"י""ח",1.2,ליטר,0,1,17.3,14.42,1,1,,
7.29066E+12,1,50,0,2019/05/14 10:04,56951,0,"שמנת לבישול 500 תנובה מ""ל",תנובה בעמ ***,,,"י""ח",500,"ל  מ""ל",0,1,16.2,3.24,0,1,,
7.29066E+12,1,50,0,2019/06/16 09:43,56968,0,"שמנת מתוקה להקצפה 38% באריזה 500 מ""ל*",תנובה בעמ ***,,,"י""ח",500,"ל  מ""ל",0,1,12.36,2.47,0,1,,
7.29066E+12,1,50,0,2020/03/08 09:17,57118,0,סמי מעדנייה עמק 400גרם,תנובה בעמ ***,,,"י""ח",400,ל  גרם,0,1,22.4,5.6,0,1,,
7.29066E+12,1,50,0,2018/09/13 09:37,57132,0,יוגורט תנובה 1.5% 200גרם,תנובה בעמ ***,,,"י""ח",200,ל  גרם,0,1,3.2,1.6,0,1,,
7.29066E+12,1,50,0,2018/09/13 09:37,57149,0,יוגורט תנובה 3% 200גרם,תנובה בעמ ***,,,"י""ח",200,ל  גרם,0,1,3.2,1.6,0,1,,
7.29066E+12,1,50,0,2020/01/01 14:34,58030,0,"יופלה שטוזים מקה יוגורט תות 800 מ""ל",תנובה בעמ ***,,,"י""ח",800,"ל  מ""ל",0,1,20.6,2.58,0,1,,
7.29066E+12,1,50,0,2013/12/18 15:48,7.29E+12,1,קוקילידה וניל,נגה גלידות,,,"י""ח",1,,0,1,9,9,1,1,,
7.29066E+12,1,50,0,2016/06/01 12:38,7.29E+12,1,אטריות ביצים דקות 200 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,6.9,3.45,1,1,,
7.29066E+12,1,50,0,2014/11/04 12:25,7.29E+12,1,אטריות דקות 400 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,6.9,1.73,1,1,,
7.29066E+12,1,50,0,2019/02/04 10:04,7.29E+12,1,מקרוני פרומנטי,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,50,0,2019/02/04 10:04,7.29E+12,1,פרומנטי פתיתים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,50,0,2019/02/04 10:04,7.29E+12,1,פרומנטי פתיתים מסולסלים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,50,0,2013/12/18 15:48,7.29E+12,1,אקסטרים מטבע ענק 120גר,נגה גלידות,,,"י""ח",120,ל  גרם,0,1,10,8.33,1,1,,
7.29066E+12,1,50,0,2019/02/04 10:04,7.29E+12,1,פרומנטי  קרניים פתיתים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,50,0,2019/02/04 10:04,7.29E+12,1,פרומנטי פת.צדפות,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,50,0,2019/02/04 10:04,7.29E+12,1,פרומנטי פתיתי צדפות,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,50,0,2016/09/11 14:26,7.29E+12,1,פתיתים אפויים אורז,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,6.9,1.38,1,1,,
7.29066E+12,1,50,0,2014/11/04 12:25,7.29E+12,1,איטריות מובחרות,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,6.9,1.73,1,1,,
7.29066E+12,1,50,0,2014/11/04 12:25,7.29E+12,1,איטריות מובחרות,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,6.9,1.73,1,1,,
7.29066E+12,1,50,0,2014/11/04 12:25,7.29E+12,1,איטריות דקיקות אסם 400 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,6.9,1.73,1,1,,
7.29066E+12,1,50,0,2018/07/15 15:05,7.29E+12,1,רוטב צ ילי מתוק אוסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",290,"ל  מ""ל",0,1,12.5,4.31,1,1,,
7.29066E+12,1,50,0,2019/09/11 10:24,7.29E+12,1,עוגיות שוקוציפס אוסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",220,ל  גרם,0,1,11.9,5.41,0,1,,
7.29066E+12,1,50,0,2019/11/27 08:28,7.29E+12,1,קפה  רד מאג 200גר`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,24.9,12.45,0,1,,
7.29066E+12,1,50,0,2015/07/22 14:19,7.29E+12,1,"פודינג אינסטנט וניל  1 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,"ק""ג",0,1,25.9,25.9,0,1,,
7.29066E+12,1,50,0,2014/06/29 17:16,7.29E+12,1,קמח תופח 350גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",350,ל  גרם,0,1,4.8,1.37,0,1,,
7.29066E+12,1,50,0,2014/07/01 14:31,7.29E+12,1,"קמח עוגה תופח 1 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,"ק""ג",0,1,9.9,9.9,0,1,,
7.29066E+12,1,50,0,2016/03/29 09:03,7.29E+12,1,קוסקוס 350 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",350,ל  גרם,0,1,7.9,2.26,0,1,,
7.29066E+12,1,50,0,2013/12/05 14:29,7.29E+12,1,ויטמינצי ק אננס,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,ליטר,0,1,13,13,0,1,,
7.29066E+12,1,50,0,2018/12/31 08:53,7.29E+12,1,ביסלי  פלאפל}קטן{,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,4.5,6.43,1,1,,
7.29066E+12,1,50,0,2018/12/31 08:53,7.29E+12,1,ביסלי  בצל}קטן{,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,4.5,6.43,1,1,,
7.29066E+12,1,50,0,2018/12/31 08:53,7.29E+12,1,ביסלי  ברביקיו}קטן{,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,4.5,6.43,1,1,,
7.29066E+12,1,50,0,2018/12/31 08:53,7.29E+12,1,ביסלי בצל  פיצה(קטן{,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,4.5,6.43,1,1,,
7.29066E+12,1,50,0,2014/06/29 17:16,7.29E+12,1,במבה תות 25 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",30,ל  גרם,0,1,2.9,9.67,0,1,,
7.29066E+12,1,50,0,2018/07/15 15:05,7.29E+12,1,במבה אסם{,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",80,ל  גרם,0,1,4.9,6.13,1,1,,
7.29066E+12,1,50,0,2019/07/02 10:01,7.29E+12,1,פופקו חמאה ודבש,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",80,ל  גרם,0,1,5,6.25,1,1,,
7.29066E+12,1,50,0,2013/12/05 14:29,7.29E+12,1,ויטמינצ יק ענבים 1 ליטר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,ליטר,0,1,13,13,0,1,,
7.29066E+12,1,50,0,2013/12/05 14:29,7.29E+12,1,ויטמינצי ק תפוח,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,ליטר,0,1,13,13,0,1,,
7.29066E+12,1,50,0,2017/02/13 09:11,67131,0,"ג`לי בזק תות 90 גר`כל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",90,ל  גרם,0,1,6.9,7.67,0,1,,
7.29066E+12,1,50,0,2014/06/29 17:16,7.29E+12,1,פירורית מתובלת,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,6.6,3.3,0,1,,
7.29066E+12,1,50,0,2018/07/15 15:05,67537,0,"ביסלי 70 גר`כל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,4.9,7,1,1,,
7.29066E+12,1,50,0,2018/07/15 15:05,67551,0,"ביסלי 70 גר`כשל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,4.9,7,1,1,,
7.29066E+12,1,50,0,2020/03/15 08:32,67742,0,"פודינג וניל 80 גר`כל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",80,ל  גרם,0,1,5.5,6.88,1,1,,
7.29066E+12,1,50,0,2015/01/11 14:10,7.29E+12,1,פודינג  וניל 80 ג אסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",80,ל  גרם,0,1,5.5,6.88,1,1,,
7.29066E+12,1,50,0,2014/01/08 15:01,7.29E+12,1,פודינג שוקולד,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",95,ל  גרם,0,1,5.7,6,1,1,,
7.29066E+12,1,50,0,2014/05/08 12:22,7.29E+12,1,ג לי אננס,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",85,ל  גרם,0,1,6.5,7.65,1,1,,
7.29066E+12,1,50,0,2019/01/31 07:56,68282,0,"מנה חמה כשל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,,0,1,5.9,5.9,0,1,,
7.29066E+12,1,50,0,2019/01/31 07:56,68299,0,"מנה חמה כשל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,,0,1,5.9,5.9,0,1,,
7.29066E+12,1,50,0,2014/11/04 12:25,7.29E+12,1,במבה יום הולדת 80 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",80,ל  גרם,0,1,4.8,6,1,1,,
7.29066E+12,1,50,0,2018/07/15 15:05,7.29E+12,1,רוטב סויה בסגנון אסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",290,"ל  מ""ל",0,1,12.5,4.31,1,1,,
7.29066E+12,1,50,0,2017/05/21 11:05,7.29E+12,1,קפה נמס טסטר צוייס ללא קפאין,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,37.9,18.95,0,1,,
7.29066E+12,1,50,0,2019/01/31 07:56,7.29E+12,1,מנה חמה פסטה ברוטב פיצה,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",61,ל  גרם,0,1,5.9,9.67,0,1,,
7.29066E+12,1,50,0,2019/01/31 07:56,7.29E+12,1,מנה חמה אטריות ורוטב צ יל,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",76,ל  גרם,0,1,5.9,7.76,0,1,,
7.29066E+12,1,50,0,2014/11/04 12:25,7.29E+12,1,קרקר 250 ג  מלוח,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,9,3.6,1,1,,
7.29066E+12,1,50,0,2018/12/26 08:29,7.29E+12,1,קרקר זהב 150 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",150,ל  גרם,0,1,8,5.33,1,1,,
7.29066E+12,1,50,0,2019/07/02 10:01,74481,0,לחמית 230גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",230,ל  גרם,0,1,8.9,3.87,1,1,,
7.29066E+12,1,50,0,2018/02/11 10:19,7.29E+12,1,"קרם קרקר 1 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,"ק""ג",0,1,26.9,26.9,1,1,,
7.29066E+12,1,50,0,2015/01/07 12:26,7.29E+12,1,"קרקר שומשום 1 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,"ק""ג",0,1,26.9,26.9,1,1,,
7.29066E+12,1,50,0,2016/07/05 08:39,7.29E+12,1,קרקר זהב 900 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",900,ל  גרם,0,1,26.9,2.99,1,1,,
7.29066E+12,1,50,0,2019/07/02 10:01,7.29E+12,1,לחמית 250 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,8.9,3.56,1,1,,
7.29066E+12,1,50,0,2018/12/04 09:14,75693,0,עוגת שמרים בריוש שוקולד,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",360,ל  גרם,0,1,16.9,4.69,0,1,,
7.29066E+12,1,50,0,2019/09/11 10:24,7.29E+12,1,ערמוגית במילוי שוקולד,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,11.9,5.95,0,1,,
7.29066E+12,1,50,0,2019/07/02 10:01,77253,0,לחמית כפרית עם דגנים מלאים 190 ג`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",190,ל  גרם,0,1,8.9,4.68,1,1,,
7.29066E+12,1,50,0,2014/05/04 15:04,7.29E+12,1,חטיפי פריכונים מאורז מלא דבש,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",100,ל  גרם,0,1,7.6,7.6,1,1,,
7.29066E+12,1,50,0,2014/01/19 11:02,78888,0,כנגד תו,שונות /שרות,,,"י""ח",1,,0,1,0.1,0.1,0,1,,
7.29066E+12,1,50,0,2014/08/12 18:55,7.29E+12,1,קרם קרקר דל נתרן,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,10,4,1,1,,
7.29066E+12,1,50,0,2016/09/07 13:18,7.29E+12,1,בייגלה טבעות עם שומשום,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",300,ל  גרם,0,1,10.9,3.63,0,1,,
7.29066E+12,1,50,0,2020/02/17 08:30,100593,0,פרוסות אנטיפסטי לתנור סנפרוסט 600ג,תנובה בשר,,,"י""ח",600,ל  גרם,0,1,21.9,3.65,0,1,,
7.29066E+12,1,50,0,2016/09/28 12:49,103457,0,מיני כרובית 600 גרם}סנפרוסט{,תנובה בשר,,,"י""ח",600,ל  גרם,0,1,15.9,2.65,0,1,,
7.29066E+12,1,50,0,2018/07/17 10:12,103488,0,ארטישוק  ירושלמי}סנפרוסט{400גר,תנובה בשר,,,"י""ח",400,ל  גרם,0,1,21.9,5.48,0,1,,
7.29066E+12,1,50,0,2017/04/25 12:45,7.29E+12,1,תירס סנפרוסט 800 ג`,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,19.9,2.49,0,1,,
7.29066E+12,1,50,0,2017/04/25 12:45,7.29E+12,1,גזר גמדי 800 גרם,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,17.9,2.24,0,1,,
7.29066E+12,1,50,0,2019/09/24 14:44,7.29E+12,1,~שעועית חתוכה ירוקה 800 ג`,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,17.9,2.24,0,1,,
7.29066E+12,1,50,0,2018/07/17 10:12,7.29E+12,1,כרובית 800 גרם}סנפרוסט{,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,25.9,3.24,0,1,,
7.29066E+12,1,50,0,2018/07/17 10:12,7.29E+12,1,"שעועית   לבנה}סנפרוסט {1ק""ג",תנובה בשר,,,"י""ח",1,"ק""ג",0,1,19.9,19.9,0,1,,
7.29066E+12,1,50,0,2017/04/25 12:45,7.29E+12,1,גרגירי  חומוס(סנפרוסט{ 800גר,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,19.9,2.49,0,1,,
7.29066E+12,1,50,0,2016/04/18 09:02,7.29E+12,1,אפונה  וגזר}סנפרוסט {800ג`,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,17.9,2.24,0,1,,
7.29066E+12,1,50,0,2013/12/12 10:41,7.29E+12,1,לקט נורמנדי 800 גסנפרוסט,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,22.9,2.86,0,1,,
7.29066E+12,1,50,0,2018/07/17 10:12,7.29E+12,1,ארטישוק   תחתיות}סנפרוסט{400גר,תנובה בשר,,,"י""ח",400,ל  גרם,0,1,23.9,5.98,0,1,,
7.29066E+12,1,50,0,2020/05/03 19:18,109104,0,דג סלמון קפוא מנות תנובה 6*200גר,תנובה בשר,,,"ק""ג",1,"ק""ג",1,1,99.9,99.9,0,1,,
7.29066E+12,1,50,0,2019/05/15 15:04,7.29E+12,1,"כיפלי גריל בד""ץ 70 גרם",יוניליוור ישראל שיווק בעמ,,,"י""ח",70,ל  גרם,0,1,5.9,8.43,0,1,,
7.29066E+12,1,50,0,2019/05/15 15:04,7.29E+12,1,כיפלי חטיף בצל,יוניליוור ישראל שיווק בעמ,,,"י""ח",70,ל  גרם,0,1,5.9,8.43,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29E+12,1,מיונז תלמה 250גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",250,ל  גרם,0,1,6.8,2.72,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29E+12,1,חרדל 250 גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",250,ל  גרם,0,1,5.9,2.36,0,1,,
7.29066E+12,1,50,0,2019/06/27 08:07,7.29E+12,1,טחינה גולמית בארכה 500גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,14.9,2.98,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29E+12,1,קנור עשיר עוף 68גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",68,ל  גרם,0,1,9.4,13.82,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29E+12,1,מרק עוף   אמיתי{קנור}400גר.,יוניליוור ישראל שיווק בעמ,,,"י""ח",400,ל  גרם,0,1,14.9,3.73,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29E+12,1,כיפלי צ יפס 50 ג,יוניליוור ישראל שיווק בעמ,,,"י""ח",50,ל  גרם,0,1,3.9,7.8,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29E+12,1,כיפלי בטעם קטשופ,יוניליוור ישראל שיווק בעמ,,,"י""ח",50,ל  גרם,0,1,5.6,11.2,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29E+12,1,שבולת שועל 500 גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",500,ל  גרם,0,1,14.5,2.9,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29E+12,1,"מרק דגש 1 ק""ג",יוניליוור ישראל שיווק בעמ,,,"י""ח",1,מטר,0,1,14.9,14.9,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29E+12,1,רוטב ברביקיו-קנור  340גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",340,ל  גרם,0,1,10.9,3.21,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29E+12,1,רוטב צ ילי מתוק 340גרם קנור,יוניליוור ישראל שיווק בעמ,,,"י""ח",340,"ל  מ""ל",0,1,10.9,3.21,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29E+12,1,רוטב סויה-קנור  340גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",340,ל  גרם,0,1,10.9,3.21,0,1,,
7.29066E+12,1,50,0,2018/07/16 13:53,7.29E+12,1,פטריות נמס 43 גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",43,ל  גרם,0,1,6.9,16.05,0,1,,
7.29066E+12,1,50,0,2017/04/05 14:07,7.29E+12,1,גבינה החתול 120 גרם,נטו מלינדה סחר בעמ,,,"י""ח",120,ל  גרם,0,1,10.9,9.08,1,1,,
7.29066E+12,1,50,0,2018/07/16 13:53,7.29E+12,1,תמצית רום 50 גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",50,"ל  מ""ל",0,1,4.9,9.8,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29E+12,1,"סירופ שוקולד לחיץ 600 מ""ל",יוניליוור ישראל שיווק בעמ,,,"י""ח",600,"ל  מ""ל",0,1,13.1,2.18,0,1,,
7.29066E+12,1,50,0,2018/07/16 13:53,7.29E+12,1,מארז שוקולד חלב 100*3,יוניליוור ישראל שיווק בעמ,,,"י""ח",300,ל  גרם,0,1,14.9,4.97,0,1,,
7.29066E+12,1,50,0,2019/12/29 07:55,7.29E+12,1,"רוטב פטריות 28 גרם בד""ץ",יוניליוור ישראל שיווק בעמ,,,"י""ח",28,ל  גרם,0,1,3.9,13.93,0,1,,
7.29066E+12,1,50,0,2018/10/09 09:01,7.29E+12,1,בדין 4 ליטר ירוק,יוניליוור ישראל שיווק בעמ,,,"י""ח",4,ליטר,0,1,19.9,4.98,0,1,,
7.29066E+12,1,50,0,2020/01/30 10:26,7.29E+12,1,אורביטול שלישיה סודה,החב הדרומית לשיווק,,,"י""ח",435,ל  גרם,0,1,16.9,3.89,0,1,,
7.29066E+12,1,50,0,2019/04/14 12:57,7.29E+12,1,"משקה אנרגיה XL TEN תפוח 250מ""ל",טמפו משקאות בעמ,,,"י""ח",250,"ל  מ""ל",0,1,4.3,1.6,1,1,,
7.29066E+12,1,50,0,2019/04/14 12:57,7.29E+12,1,"משקה אנרגיה XL TEN מנגו 250מ""ל",טמפו משקאות בעמ,,,"י""ח",250,"ל  מ""ל",0,1,4.3,1.6,1,1,,
7.29066E+12,1,50,0,2020/01/20 07:33,7.29E+12,1,"סודה נגיעות למון ליים 275מ""ל",טמפו משקאות בעמ,,,"י""ח",275,"ל  מ""ל",0,1,3.5,1.16,1,1,,
7.29066E+12,1,50,0,2020/05/03 19:18,7.29E+12,1,"פפסי מקס ליים שישייה פחיות 330מ""ל דל ק",טמפו משקאות בעמ,,,"י""ח",1.98,ליטר,0,1,16.9,7.63,0,1,,
7.29066E+12,1,50,0,2020/05/03 19:18,7.29E+12,1,פפסי מקס ליים 1.5ליטר רביעייה דל קלורי,טמפו משקאות בעמ,,,"י""ח",6,ליטר,0,1,24.1,3.82,0,1,,
7.29066E+12,1,50,0,2018/12/12 14:49,7.29E+12,1,ג אמפ תפוז 1.5 ליטר,טמפו משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,5.9,3.93,1,1,,
7.29066E+12,1,50,0,2018/12/12 14:49,7.29E+12,1,ג אמפ תות בננה 1.5 ליטר,טמפו משקאות בעמ,,,"י""ח",1.5,ליטר,0,1,5.9,3.93,1,1,,
7.29066E+12,1,50,0,2015/07/05 13:00,7.29E+12,1,.גלידונית 60 יח שטראוס,גלידות שטראוס בעמ,,,"י""ח",700,ל  גרם,0,1,48.5,6.93,0,1,,
7.29066E+12,1,50,0,2019/11/03 10:53,7.29E+12,1,שמפו ילדים 700 הוואי,הנקל סוד בעמ,,,"י""ח",700,"ל  מ""ל",0,1,10.9,1.56,1,1,,
7.29066E+12,1,50,0,2016/02/09 13:55,7.29E+12,1,שמן בריאות קנולה]ע.זיית[,שמן תעשיות בעמ,,,"י""ח",1,ליטר,0,1,14.9,14.9,0,1,,
7.29066E+12,1,50,0,2019/08/13 07:53,144825,0,שמן קנולה פלוס אומגה 9  1ליטר,שמן תעשיות בעמ,,,"י""ח",1,ליטר,0,1,15.9,15.9,0,1,,
7.29066E+12,1,50,0,2013/12/11 08:36,7.29E+12,1,סבון מוצק הוואי  רבעייה שחור 100,הנקל סוד בעמ,,,"י""ח",400,ל  גרם,0,1,15,3.75,1,1,,
7.29066E+12,1,50,0,2013/12/11 08:36,7.29E+12,1,סבון מוצק הוואי רבעייה שמיים כחולים,הנקל סוד בעמ,,,"י""ח",400,ל  גרם,0,1,15,3.75,1,1,,
7.29066E+12,1,50,0,2013/12/11 08:36,7.29E+12,1,סבון מוצק הוואי  רבעייה אפקט הדאו,הנקל סוד בעמ,,,"י""ח",400,ל  גרם,0,1,15,3.75,1,1,,
7.29066E+12,1,50,0,2015/08/10 13:11,7.29E+12,1,טום וג רי משחת שיניים מסטיק,הנקל סוד בעמ,,,"י""ח",50,ל  גרם,0,1,7.5,15,0,1,,
