ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,90,0,2018/01/07 08:23,7.29E+12,1,סנובון לאסלה לימון סנו (55x3 גרם),החברה הדרומית לשיווק בעמ,,,יח`,165,גרם,0,1,11.9,7.21,1,1,,
7.2907E+12,1,90,0,2018/01/07 08:23,7.29E+12,1,סנובון נוזלי 750 מל,החברה הדרומית לשיווק בעמ,,,יח`,750,"מ""ל",0,1,9.9,1.32,0,1,,
7.2907E+12,1,90,0,2017/04/18 15:42,7.29E+12,1,אנטי קאלק לאסלה 750 מל,החברה הדרומית לשיווק בעמ,,,יח`,750,"מ""ל",0,1,15.9,2.12,0,1,,
7.2907E+12,1,90,0,2014/03/23 11:01,7.29E+12,1,אקונומיקה ז`אוול לימון סנו (4 ליטר),החברה הדרומית לשיווק בעמ,,,יח`,4000,"מ""ל",0,1,15.9,0.4,0,1,,
7.2907E+12,1,90,0,2017/05/03 14:18,7.29E+12,1,ז`אוול מרסס לניקוי כללי לבנדר סנו (1 ליט,החברה הדרומית לשיווק בעמ,,,יח`,1,1 ליטר,0,1,19.9,19.9,1,1,,
7.2907E+12,1,90,0,2017/10/29 13:51,7.29E+12,1,סנו מקסימה 1.25 קג`,החברה הדרומית לשיווק בעמ,,,יח`,1.25,"ק""ג",0,1,13.9,11.12,0,1,,
7.2907E+12,1,90,0,2015/12/03 14:23,7.29E+12,1,סנומט +30טבליות,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,36.9,36.9,0,1,,
7.2907E+12,1,90,0,2017/04/30 11:54,7.29E+12,1,קוטל חרקים קיי 300 סנו (630 מל),החברה הדרומית לשיווק בעמ,,,יח`,630,"מ""ל",0,1,21.9,3.48,1,1,,
7.2907E+12,1,90,0,2019/01/29 18:07,7.29E+12,1,סנו מקסימה 4 ליטר ורוד פסים,החברה הדרומית לשיווק בעמ,,,יח`,4,1 ליטר,0,1,19.9,4.98,0,1,,
7.2907E+12,1,90,0,2017/10/29 13:51,7.29E+12,1,סנו מקסימה 1.25 קג`,החברה הדרומית לשיווק בעמ,,,יח`,1.25,"ק""ג",0,1,13.9,11.12,0,1,,
7.2907E+12,1,90,0,2017/05/03 14:18,7.29E+12,1,סנו ז`אוול מרסס 1 ליטר,החברה הדרומית לשיווק בעמ,,,יח`,1,1 ליטר,0,1,19.9,19.9,1,1,,
7.2907E+12,1,90,0,2018/01/07 08:23,7.29E+12,1,סושי שקיות אשפה גדולות 50 יח`,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,90,0,2014/08/18 15:19,7.29E+12,1,מש.שיניים אורביטול ילדים,החברה הדרומית לשיווק בעמ,,,יח`,145,גרם,0,1,9.9,6.83,0,1,,
7.2907E+12,1,90,0,2017/05/03 14:18,7.29E+12,1,מסיר שומנים פורטה פלוס סנו (750 מל),החברה הדרומית לשיווק בעמ,,,יח`,750,"מ""ל",0,1,16.9,2.25,1,1,,
7.2907E+12,1,90,0,2015/05/31 13:20,7.29E+12,1,סנופרש יבש,החברה הדרומית לשיווק בעמ,,,יח`,375,"מ""ל",0,1,12.9,3.44,0,1,,
7.2907E+12,1,90,0,2019/04/08 08:41,7.29E+12,1,סנובון לאסלה קלאסיק כחול סנו (55x3 גרם),החברה הדרומית לשיווק בעמ,,,יח`,165,גרם,0,1,18.9,11.45,1,1,,
7.2907E+12,1,90,0,2019/01/29 18:07,7.29E+12,1,סנו מקסימה 4 ליטר לבן,החברה הדרומית לשיווק בעמ,,,יח`,4,1 ליטר,0,1,19.9,4.98,0,1,,
7.2907E+12,1,90,0,2018/02/05 10:43,7.29E+12,1,סופג לחות בקופסא סנו,החברה הדרומית לשיווק בעמ,,,יח`,340,"מ""ל",0,1,30.9,9.09,0,1,,
7.2907E+12,1,90,0,2015/05/03 12:30,7.29E+12,1,סנוג`ט יכול הכל סחלבים סנו (4 ליטר),החברה הדרומית לשיווק בעמ,,,יח`,4,1 ליטר,0,1,19.9,4.98,1,1,,
7.2907E+12,1,90,0,2014/03/23 11:01,7.29E+12,1,אקונומיקה ז`אוול סמיכה סנו (4 ליטר),החברה הדרומית לשיווק בעמ,,,יח`,4000,"מ""ל",0,1,15.9,0.4,0,1,,
7.2907E+12,1,90,0,2017/10/29 13:51,7.29E+12,1,סנו מקסימה 1.25 קג`,החברה הדרומית לשיווק בעמ,,,יח`,1.25,"ק""ג",0,1,13.9,11.12,0,1,,
7.2907E+12,1,90,0,2018/01/07 08:23,7.29E+12,1,שקיות אשפה לפח 65x54 סנו סושי (60),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,22.9,22.9,1,1,,
7.2907E+12,1,90,0,2018/01/07 08:23,7.29E+12,1,שקיות סנדביצ`ים סנו סושי (150x2),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,13.9,13.9,0,1,,
7.2907E+12,1,90,0,2015/12/01 13:37,7.29E+12,1,ספוגיות אל חלד סנו) (3,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,10.9,10.9,0,1,,
7.2907E+12,1,90,0,2019/04/07 11:59,7.29E+12,1,טבעול-שניצל תירס 750 גרם,קבוצת אסם סחר שות. מוגבלת,,,יח`,750,גרם,0,1,24.9,3.32,0,1,,
7.2907E+12,1,90,0,2016/06/08 10:16,7.29E+12,1,חטיפי כרובית בציפוי פריך טבעול (500 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,500,גרם,0,1,31.9,6.38,1,1,,
7.2907E+12,1,90,0,2020/01/13 07:41,7.29E+12,1,פול מצרי 560 גר,ויטה -פרי גליל (החדשה) בעמ,,,יח`,560,גרם,0,1,4.9,0.88,1,1,,
7.2907E+12,1,90,0,2014/12/08 12:45,7.29E+12,1,שעועית לבנה אפויה,ויטה -פרי גליל (החדשה) בעמ,,,יח`,550,גרם,0,1,5.9,1.07,1,1,,
7.2907E+12,1,90,0,2014/12/21 09:32,7.29E+12,1,חומוס שלם A2,ויטה -פרי גליל (החדשה) בעמ,,,יח`,600,גרם,0,1,5.9,0.98,1,1,,
7.2907E+12,1,90,0,2017/06/14 09:11,7.29E+12,1,סלט טונה פיקנטי נון (160 גרם),סטארקיסט דיפלומט היינץ,,,יח`,160,גרם,0,1,6.9,4.31,0,1,,
7.2907E+12,1,90,0,2018/02/05 12:09,7.29E+12,1,סרדין סטאר בשמן זית 120גרם,סטארקיסט דיפלומט היינץ,,,יח`,120,גרם,0,1,8.9,7.42,0,1,,
7.2907E+12,1,90,0,2018/10/11 08:29,7.29E+12,1,רביעיות סלט טונה 160  גר`יונה,סטארקיסט דיפלומט היינץ,,,יח`,640,גרם,0,1,17.9,2.8,0,1,,
7.2907E+12,1,90,0,2014/10/29 14:07,7.29E+12,1,אפונה גדולה A2,ויטה -פרי גליל (החדשה) בעמ,,,יח`,600,גרם,0,1,5.9,0.98,1,1,,
7.2907E+12,1,90,0,2014/10/29 14:07,7.29E+12,1,אפונה וגזר A2,ויטה -פרי גליל (החדשה) בעמ,,,יח`,550,גרם,0,1,5.9,1.07,1,1,,
7.2907E+12,1,90,0,2015/12/01 17:33,7.29E+12,1,תירס גרעינים 550 גר`,ויטה -פרי גליל (החדשה) בעמ,,,יח`,550,גרם,0,1,5.9,1.07,1,1,,
7.2907E+12,1,90,0,2015/11/30 15:44,7.29E+12,1,עוגיות מן דגנים,רוקחמן בעמ,,,יח`,250,גרם,0,1,7.9,3.16,0,1,,
7.2907E+12,1,90,0,2015/11/30 15:44,7.29E+12,1,עוגיות מובחרות בטעם חמאה מן (300 גרם),רוקחמן בעמ,,,יח`,300,גרם,0,1,6.9,2.3,0,1,,
7.2907E+12,1,90,0,2015/11/30 15:44,7.29E+12,1,וופל עשיריות 25*10 מן,רוקחמן בעמ,,,יח`,250,גרם,0,1,7.9,3.16,0,1,,
7.2907E+12,1,90,0,2018/02/05 10:00,7.29E+12,1,וופל שוקולד מן (200 גרם),רוקחמן בעמ,,,יח`,200,גרם,0,1,4.9,2.45,0,1,,
7.2907E+12,1,90,0,2018/02/05 10:00,7.29E+12,1,וופלים לימון מן (200 גרם),רוקחמן בעמ,,,יח`,200,גרם,0,1,4.9,2.45,0,1,,
7.2907E+12,1,90,0,2018/02/05 10:00,7.29E+12,1,וופלים 200 גר` קפה מן,רוקחמן בעמ,,,יח`,200,גרם,0,1,4.9,2.45,0,1,,
7.2907E+12,1,90,0,2018/02/05 10:00,7.29E+12,1,וופל 200 גר` וניל מן,רוקחמן בעמ,,,יח`,200,גרם,0,1,4.9,2.45,0,1,,
7.2907E+12,1,90,0,2014/10/01 09:08,7.29E+12,1,ופל מן מצופה 250 גר מן,רוקחמן בעמ,,,יח`,250,גרם,0,1,5.9,2.36,0,1,,
7.2907E+12,1,90,0,2018/07/26 10:03,7.29E+12,1,וופל 180 גר` חלבה מן,רוקחמן בעמ,,,יח`,180,גרם,0,1,4.9,2.72,0,1,,
7.2907E+12,1,90,0,2015/12/02 12:05,7.29E+12,1,וופלים מצופים מן (1 קג),רוקחמן בעמ,,,יח`,1,"ק""ג",0,1,22.9,22.9,0,1,,
7.2907E+12,1,90,0,2015/11/30 13:44,7.29E+12,1,וופל אגוזית 10יח*28גר מן,רוקחמן בעמ,,,יח`,280,גרם,0,1,10.9,3.89,0,1,,
7.2907E+12,1,90,0,2015/11/30 15:44,7.29E+12,1,וופל בטעם שוקולד 10יח*21גר מן,רוקחמן בעמ,,,יח`,210,גרם,0,1,7.9,3.76,0,1,,
7.2907E+12,1,90,0,2015/11/30 15:44,7.29E+12,1,ופלים מצופים מן (22x10 גרם),רוקחמן בעמ,,,יח`,200,גרם,0,1,7.9,3.95,1,1,,
7.2907E+12,1,90,0,2015/11/30 15:44,7.29E+12,1,וופל שוקולד מן (500 גרם),רוקחמן בעמ,,,יח`,500,גרם,0,1,8.9,1.78,0,1,,
7.2907E+12,1,90,0,2015/11/30 15:44,7.29E+12,1,עוגיות חיטה מלאה מן (300 גרם),רוקחמן בעמ,,,יח`,300,גרם,0,1,6.9,2.3,0,1,,
7.2907E+12,1,90,0,2015/11/30 15:44,7.29E+12,1,עוגיות כוכבים בטעם שוקולד מן (300 גרם),רוקחמן בעמ,,,יח`,300,גרם,0,1,6.9,2.3,0,1,,
7.2907E+12,1,90,0,2018/02/25 10:59,7.29E+12,1,עוגיות בטעם וניל 300 גר` מן,רוקחמן בעמ,,,יח`,300,גרם,0,1,6.9,2.3,0,1,,
7.2907E+12,1,90,0,2019/12/12 08:27,7.29E+12,1,עוגיות חיטה מלאה בטעם חלווה 250 גרם,רוקחמן בעמ,,,יח`,250,גרם,0,1,6.9,2.76,0,1,,
7.2907E+12,1,90,0,2015/12/23 13:02,7.29E+12,1,ופלים ללא תוספת סוכר בטעם שוקולד,רוקחמן בעמ,,,יח`,180,גרם,0,1,7.9,4.39,0,1,,
7.2907E+12,1,90,0,2015/12/23 13:02,7.29E+12,1,ופלים ללא תוספת סוכר בטעם וניל,רוקחמן בעמ,,,יח`,180,גרם,0,1,7.9,4.39,0,1,,
7.2907E+12,1,90,0,2014/09/28 16:07,7.29E+12,1,חברים זהבה 3 דובים שוקו,קבוצת אסם סחר שות. מוגבלת,,,יח`,250,גרם,0,1,7.9,3.16,0,1,,
7.2907E+12,1,90,0,2018/03/21 11:18,7.29E+12,1,נודלס אטריות ביצים שטוחות אסם (300 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,300,גרם,0,1,9.9,3.3,0,1,,
7.2907E+12,1,90,0,2018/03/21 11:18,7.29E+12,1,נודלס אטריות מסולסלות אסם (50x4 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,200,גרם,0,1,9.9,4.95,0,1,,
7.2907E+12,1,90,0,2015/07/13 08:09,7.29E+12,1,קבנוס קלאסי יחיעם (125 גרם),מעדני יחיעם (1993) בעמ,,,יח`,125,גרם,0,1,12.9,10.32,1,1,,
7.2907E+12,1,90,0,2015/08/23 09:54,7.29E+12,1,משקה מוגז בטעם קולה פפסי (1.5x6 ליטר),טמפו משקאות בעמ,,,יח`,9,1 ליטר,0,1,29.9,3.32,0,1,,
7.2907E+12,1,90,0,2013/12/31 11:01,7.29E+12,1,מי סודה טמפו (1.5 ליטר),טמפו משקאות בעמ,,,יח`,1500,"מ""ל",0,1,3,0.2,1,1,,
7.2907E+12,1,90,0,2016/05/29 11:10,7.29E+12,1,צ`יפס מובחר תפוגן (700 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,700,גרם,0,1,14.9,2.13,0,1,,
7.2907E+12,1,90,0,2014/11/09 16:05,7.29E+12,1,צ`יפס למיקרוגל תפוגן (125x3 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,380,גרם,0,1,13.9,3.66,0,1,,
7.2907E+12,1,90,0,2015/12/02 13:33,7.29E+12,1,תפוגן 2  קג`בדצ,קבוצת אסם סחר שות. מוגבלת,,,יח`,2,"ק""ג",0,1,32.9,16.45,0,1,,
7.2907E+12,1,90,0,2015/03/01 12:15,7.29E+12,1,טבעות בצל תפוגן (700 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,700,גרם,0,1,16.9,2.41,0,1,,
7.2907E+12,1,90,0,2014/11/09 16:05,7.29E+12,1,אמריקן צ`יפס תפוגן (1.5 קג),קבוצת אסם סחר שות. מוגבלת,,,יח`,1.5,"ק""ג",0,1,27.9,18.6,0,1,,
7.2907E+12,1,90,0,2013/06/05 14:10,7.29E+12,1,אמריקן צ`יפס 1-2-3 תפוגן (750 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,750,גרם,0,1,23.9,3.19,0,1,,
7.2907E+12,1,90,0,2015/01/19 13:21,7.29E+12,1,רן אבקת הלבנה,יוניליוור ישראל שיווק בעמ,,,יח`,350,גרם,0,1,21.9,6.26,0,1,,
7.2907E+12,1,90,0,2015/12/03 12:00,7.29E+12,1,משחת כלים קלין 3.5 קג`,יוניליוור ישראל שיווק בעמ,,,יח`,3.5,"ק""ג",0,1,31.9,9.11,0,1,,
7.2907E+12,1,90,0,2013/06/08 21:42,7.29E+12,1,משחת כלים קלין 500 גר`,יוניליוור ישראל שיווק בעמ,,,יח`,500,גרם,0,1,9.9,1.98,0,1,,
7.2907E+12,1,90,0,2015/12/03 12:00,7.29E+12,1,משחת כלים קלין 3.5 קג`,יוניליוור ישראל שיווק בעמ,,,יח`,3.5,"ק""ג",0,1,31.9,9.11,0,1,,
7.2907E+12,1,90,0,2019/08/18 11:50,7.29E+12,1,מרכך כביסה כחול בדין (4 ליטר),יוניליוור ישראל שיווק בעמ,,,יח`,4,1 ליטר,0,1,19.9,4.98,0,1,,
7.2907E+12,1,90,0,2013/06/05 15:14,7.29E+12,1,תה 74,תה ויסוצקי (ישראל) בעמ,,,יח`,125,גרם,0,1,13.1,10.48,0,1,,
7.2907E+12,1,90,0,2015/09/09 13:01,7.29E+12,1,תה ארל גריי ויסוצקי (100 גרם),תה ויסוצקי (ישראל) בעמ,,,יח`,100,גרם,0,1,13.9,13.9,0,1,,
7.2907E+12,1,90,0,2018/03/01 07:56,7.29E+12,1,תה מעודן ויסוצקי (100),תה ויסוצקי (ישראל) בעמ,,,יח`,100,גרם,0,1,16.9,16.9,0,1,,
7.2907E+12,1,90,0,2013/12/31 11:01,7.29E+12,1,תה קלאסיק ויסוצקי) (25,תה ויסוצקי (ישראל) בעמ,,,יח`,37.5,גרם,0,1,7.3,19.47,0,1,,
7.2907E+12,1,90,0,2019/03/24 10:54,7.29E+12,1,תה קלאסיק ויסוצקי (100),תה ויסוצקי (ישראל) בעמ,,,יח`,150,גרם,0,1,16.9,11.27,0,1,,
7.2907E+12,1,90,0,2015/09/09 13:01,7.29E+12,1,תה ארל גריי ויסוצקי) (25,תה ויסוצקי (ישראל) בעמ,,,יח`,37.5,גרם,0,1,15.9,42.4,0,1,,
7.2907E+12,1,90,0,2019/10/23 07:20,7.29E+12,1,תה ארל גריי ויסוצקי (50),תה ויסוצקי (ישראל) בעמ,,,יח`,75,גרם,0,1,27.9,37.2,0,1,,
7.2907E+12,1,90,0,2015/09/09 13:01,7.29E+12,1,תה נענע ויסוצקי) (25,תה ויסוצקי (ישראל) בעמ,,,יח`,37.5,גרם,0,1,16.9,45.07,0,1,,
7.2907E+12,1,90,0,2019/04/07 12:06,7.29E+12,1,תה קסם הקינמון ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,,,יח`,62.5,גרם,0,1,17.5,28,0,1,,
7.2907E+12,1,90,0,2019/04/07 12:06,7.29E+12,1,תה הילולי פירות ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,,,יח`,62.5,גרם,0,1,17.5,28,0,1,,
7.2907E+12,1,90,0,2019/04/07 12:06,7.29E+12,1,תה פירות היער ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,,,יח`,67.5,גרם,0,1,17.5,25.93,0,1,,
7.2907E+12,1,90,0,2019/04/07 12:06,7.29E+12,1,תה קמומיל ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,,,יח`,37.5,גרם,0,1,17.5,46.67,0,1,,
7.2907E+12,1,90,0,2019/04/07 12:06,7.29E+12,1,תה מנטה ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,,,יח`,50,גרם,0,1,17.5,35,0,1,,
7.2907E+12,1,90,0,2019/04/07 12:06,7.29E+12,1,תה לואיזה וורבנה ויסוצקי הגן הקסום) (25,תה ויסוצקי (ישראל) בעמ,,,יח`,50,גרם,0,1,17.5,35,0,1,,
7.2907E+12,1,90,0,2019/04/07 12:06,7.29E+12,1,תה נענע ויסוצקי (50),תה ויסוצקי (ישראל) בעמ,,,יח`,75,גרם,0,1,29.9,39.87,0,1,,
7.2907E+12,1,90,0,2019/01/30 12:52,7.29E+12,1,תה ירוק נענע ויסוצקי (25),תה ויסוצקי (ישראל) בעמ,,,יח`,37.5,גרם,0,1,24.9,66.4,0,1,,
7.2907E+12,1,90,0,2019/04/07 12:06,7.29E+12,1,תה ירוק לימונית ולואיזה ויסוצקי (25),תה ויסוצקי (ישראל) בעמ,,,יח`,37.5,גרם,0,1,24.9,66.4,0,1,,
7.2907E+12,1,90,0,2018/02/15 08:02,7.29E+12,1,צ`ילי כתוש 30 גר`,תבליני טעם וריח בעמ,,,יח`,30,גרם,0,1,12.9,43,0,1,,
7.2907E+12,1,90,0,2015/02/02 08:18,7.29E+12,1,נקניקיות פיקנטיות 400 גר` טירת צבי,תנובה קפואים,,,יח`,400,גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,90,0,2015/05/27 09:23,7.29E+12,1,סלסולי כתף בקר 120 גר` טירת צבי,תנובה קפואים,,,יח`,120,גרם,0,1,15.9,13.25,1,1,,
7.2907E+12,1,90,0,2015/05/27 09:23,7.29E+12,1,סלסולי סלמי איטלקי 120 גר` טירת צבי,תנובה קפואים,,,יח`,120,גרם,0,1,15.9,13.25,1,1,,
7.2907E+12,1,90,0,2015/05/27 09:23,7.29E+12,1,דקניקים סלסולי הודו טירת צבי (120 גרם),תנובה קפואים,,,יח`,120,גרם,0,1,15.9,13.25,1,1,,
7.2907E+12,1,90,0,2015/05/27 09:23,7.29E+12,1,סלסולי פסטרמה גחלים 120 גר` טירת צבי,תנובה קפואים,,,יח`,120,גרם,0,1,15.9,13.25,1,1,,
7.2907E+12,1,90,0,2019/10/30 07:59,7.29E+12,1,נקניקיות עוף טירת צבי (1 קג),תנובה קפואים,,,יח`,1,"ק""ג",0,1,22.9,22.9,0,1,,
7.2907E+12,1,90,0,2015/04/29 09:08,7.29E+12,1,נקניקיות עוף טירת צבי (400 גרם),תנובה קפואים,,,יח`,400,גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,90,0,2015/02/02 08:18,7.29E+12,1,נקנקיות מיני מיני עוף 700  גר`טירת צבי,תנובה קפואים,,,יח`,700,גרם,0,1,27.9,3.99,0,1,,
7.2907E+12,1,90,0,2017/03/30 09:49,7.29E+12,1,צמד כפרי 800 גר` טירת צבי,תנובה קפואים,,,יח`,800,גרם,0,1,34.9,4.36,1,1,,
7.2907E+12,1,90,0,2014/05/21 08:57,7.29E+12,1,חציל עירוני 200 גר`,הגבינות של ניצן,,,יח`,200,גרם,0,1,13.9,6.95,0,1,,
7.2907E+12,1,90,0,2014/05/21 08:57,7.29E+12,1,כדורי גבינת פטה בשמנים ארומתיים,הגבינות של ניצן,,,יח`,230,גרם,0,1,16.9,7.35,0,1,,
7.2907E+12,1,90,0,2015/04/13 09:46,7.29E+12,1,בוטנים מטוגנים קליית גת (200 גרם),ליימן שליסל בעמ,,,יח`,200,גרם,0,1,7.9,3.95,0,1,,
7.2907E+12,1,90,0,2014/12/14 10:48,7.29E+12,1,נאש צ אנס שקית 200 גר,ליימן שליסל בעמ,,,יח`,200,גרם,0,1,8.9,4.45,0,1,,
7.2907E+12,1,90,0,2015/12/03 14:47,7.29E+12,1,גרעיני אבטיח 200  גר`גת,ליימן שליסל בעמ,,,יח`,200,גרם,0,1,13.9,6.95,0,1,,
7.2907E+12,1,90,0,2019/02/05 10:30,7.29E+12,1,לחם אחיד פרוס (750 גרם פיקוח,שלמה א. אנג`ל בעמ,,,יח`,750,גרם,0,1,6.6,0.88,0,1,,
7.2907E+12,1,90,0,2017/03/03 11:27,7.29E+12,1,חלה פרוסה 500  גר`אנג`ל,שלמה א. אנג`ל בעמ,,,יח`,500,גרם,0,1,9.1,1.82,0,1,,
7.2907E+12,1,90,0,2017/03/03 11:27,7.29E+12,1,לחם עינן קל פרוס אנג`ל (500 גרם),שלמה א. אנג`ל בעמ,,,יח`,500,גרם,0,1,14.8,2.96,1,1,,
7.2907E+12,1,90,0,2017/11/08 10:35,7.29E+12,1,לחמניה אנג`ל,שלמה א. אנג`ל בעמ,,,יח`,75,גרם,0,1,1.9,2.53,0,1,,
7.2907E+12,1,90,0,2017/03/03 11:27,7.29E+12,1,מונדולך קטן מתוק,שלמה א. אנג`ל בעמ,,,יח`,100,גרם,0,1,2.9,2.9,0,1,,
7.2907E+12,1,90,0,2017/03/03 11:27,7.29E+12,1,לחם שחור פיקוח,שלמה א. אנג`ל בעמ,,,יח`,750,גרם,0,1,3.9,0.52,0,1,,
7.2907E+12,1,90,0,2019/04/08 10:24,7.29E+12,1,חלה רגילה אנג`ל/דגנית (500 גרם) מובי,שלמה א. אנג`ל בעמ,,,יח`,500,גרם,0,1,4.45,0.89,0,1,,
7.2907E+12,1,90,0,2019/02/07 14:38,7.29E+12,1,חלה קלועה,שלמה א. אנג`ל בעמ,,,יח`,500,גרם,0,1,4.4,0.88,0,1,,
7.2907E+12,1,90,0,2019/02/07 14:38,7.29E+12,1,חלה עגולה אנג`ל,שלמה א. אנג`ל בעמ,,,יח`,500,גרם,0,1,4.4,0.88,0,1,,
7.2907E+12,1,90,0,2013/12/31 11:01,7.29E+12,1,יוגורט ביו 3% דנונה (200 גרם),שטראוס גרופ בעמ/מצונן,,,יח`,200,"מ""ל",0,1,3.4,1.7,0,1,,
7.2907E+12,1,90,0,2013/06/17 08:30,7.29E+12,1,דנונה פרי בר פיצפוצים,שטראוס גרופ בעמ/מצונן,,,יח`,173,"מ""ל",0,1,4.4,2.54,0,1,,
7.2907E+12,1,90,0,2017/10/29 13:51,7.29E+12,1,נוזל לניקוי אסלות 00 סנו (1 ליטר),החברה הדרומית לשיווק בעמ,,,יח`,1,1 ליטר,0,1,8.9,8.9,1,1,,
7.2907E+12,1,90,0,2017/03/30 09:49,7.29E+12,1,ממרח בטעם שוקולד השחר העולה (500 גרם),השחר העולה תעשית ממתקים בעמ,,,יח`,500,גרם,0,1,12.9,2.58,0,1,,
7.2907E+12,1,90,0,2017/09/19 15:22,7.29E+12,1,ממרח בטעם שוקולד השחר העולה (1 קג),השחר העולה תעשית ממתקים בעמ,,,יח`,1,"ק""ג",0,1,23.9,23.9,1,1,,
7.2907E+12,1,90,0,2015/05/28 13:03,7.29E+12,1,ממרח 400 גר` חלבי בדצ השחר,השחר העולה תעשית ממתקים בעמ,,,יח`,400,גרם,0,1,13.9,3.48,1,1,,
7.2907E+12,1,90,0,2019/11/06 08:25,7.29E+12,1,ממרח פרווה 1 קג` השחר,השחר העולה תעשית ממתקים בעמ,,,יח`,1,"ק""ג",0,1,22.9,22.9,1,1,,
7.2907E+12,1,90,0,2015/05/28 13:03,7.29E+12,1,אבקת קקאו השחר העולה (500 גרם),השחר העולה תעשית ממתקים בעמ,,,יח`,500,גרם,0,1,29.9,5.98,1,1,,
7.2907E+12,1,90,0,2014/11/09 16:05,7.29E+12,1,קפה שחור קפה לנדוור (100 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,100,גרם,0,1,7.9,7.9,0,1,,
7.2907E+12,1,90,0,2017/09/27 10:01,7.29E+12,1,קפה שחור קפה לנדוור (100x3 גרם),קבוצת אסם סחר שות. מוגבלת,,,יח`,300,גרם,0,1,22.9,7.63,1,1,,
7.2907E+12,1,90,0,2015/04/15 15:02,7.29E+12,1,קפה לנדוור לבוקר שלישיה,קבוצת אסם סחר שות. מוגבלת,,,יח`,300,גרם,0,1,22.9,7.63,1,1,,
7.2907E+12,1,90,0,2014/11/09 16:05,7.29E+12,1,קפה לנדוור אספרסו קפה טחון 100,קבוצת אסם סחר שות. מוגבלת,,,יח`,100,גרם,0,1,7.9,7.9,0,1,,
7.2907E+12,1,90,0,2015/04/29 10:57,7.29E+12,1,פופקורן פופסטאר חמישייה טבעי,דנשר (1963) בעמ,,,יח`,500,גרם,0,1,16.9,3.38,1,1,,
7.2907E+12,1,90,0,2015/04/29 10:57,7.29E+12,1,פופקורן פופסטאר חמישייה חמאה,דנשר (1963) בעמ,,,יח`,500,גרם,0,1,16.9,3.38,1,1,,
7.2907E+12,1,90,0,2014/01/30 11:17,7.29E+12,1,גלילונית לפח 60 יח`,דנשר (1963) בעמ,,,יח`,1,,0,1,19.9,19.9,1,1,,
7.2907E+12,1,90,0,2017/02/06 08:30,7.29E+12,1,נר זכרון 48 שעות פאלאס,פאלאס תעשיות נטו (2014) בעמ,,,יח`,1,,0,1,5.9,5.9,0,1,,
