ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,96,0,2019/10/06 11:15,656991,0,בשר ראש קפוא,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,69.9,6.99,0,1,,
7.2907E+12,1,96,0,2020/01/20 13:26,659312,0,פילה סלמון תנובה קפוא בוואקום,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,64.9,6.49,0,1,,
7.2907E+12,1,96,0,2018/12/06 08:33,662213,0,נתח פילה סלמון קפוא,תנובה קפואים,,,"ק""ג",10,100 גרם,1,1,87.9,8.79,0,1,,
7.2907E+12,1,96,0,2020/04/30 17:42,986708,0,ענבים אדומים ארוז,פירות אביב בעמ,,,יח`,1,,0,1,12.9,12.9,1,1,,
7.2907E+12,1,96,0,2019/02/10 12:09,1007246,0,מגש אקס אל 24 יח`,טמפו משקאות בעמ,,,יח`,1,,0,1,65,65,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:25,7.29E+12,1,קורנדביף 4% שומן יחיעם (180 גרם),מעדני יחיעם (1993) בעמ,,,יח`,1.8,100 גרם,0,1,24.9,13.83,0,1,,
7.2907E+12,1,96,0,2019/02/10 09:11,1319161,0,בשר מס` 3 חזה,בלדי בעמ,,,"ק""ג",10,100 גרם,1,1,29.9,2.99,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:53,1482094,0,וילי פוד פרמז`נו 200 גר`,ג.וילי-פוד אינטרנשיונל בעמ,,,יח`,2,100 גרם,0,1,26.9,13.45,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:34,1710289,0,דג מקרל ארוז,בלדי בעמ,,,"ק""ג",1,,1,1,19.9,19.9,0,1,,
7.2907E+12,1,96,0,2019/02/07 09:20,1714621,0,אסאדו ארוז חלק אדום אדום טרי,אדום אדום - תנובה בקר,,,"ק""ג",5,100 גרם,1,1,49.9,9.98,1,1,,
7.2907E+12,1,96,0,2019/02/07 09:20,1714669,0,פילה מדומה טרי ארוז חלק,אדום אדום - תנובה בקר,,,"ק""ג",1,100 גרם,1,1,79,79,1,1,,
7.2907E+12,1,96,0,2019/02/07 09:20,1714676,0,קוביות לגולש טרי ארוז חלק צוואר צלעות,אדום אדום - תנובה בקר,,,"ק""ג",1,100 גרם,1,1,64.9,64.9,1,1,,
7.2907E+12,1,96,0,2017/06/20 14:09,1714683,0,בשר עם עצם טרי ארוז חלק,אדום אדום - תנובה בקר,,,"ק""ג",1,100 גרם,1,1,49.9,49.9,1,1,,
7.2907E+12,1,96,0,2019/07/25 09:58,1842867,0,מארז רגלים פרוס קפוא חלק מוביל,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:42,1989388,0,מעדן מטיאס הולנדי מעדניה,סלטי שמיר 2006 בעמ,,,"ק""ג",10,100 גרם,1,1,39,3.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:42,1989395,0,הרינג כבוש עם בצל מעדניה,סלטי שמיר 2006 בעמ,,,"ק""ג",10,100 גרם,1,1,39,3.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:07,2013006,0,פסטרמה מקסיקנית זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:07,2013037,0,פסטרמה פרגיות זוגלובק על לבנים 2% שומן ז,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 19:09,2013174,0,פסטרמה של פעם זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,96,0,2020/02/02 09:16,2107743,0,צפתית מעודנת 5% צוריאל,החב` המרכזית - טרה,,,"ק""ג",10,100 גרם,1,1,49,4.9,0,1,,
7.2907E+12,1,96,0,2020/03/17 12:12,2206019,0,כרעיים עוף טרי ארוז,טל הל יסכה בעמ,,,"ק""ג",1,,1,1,26.9,26.9,1,1,,
7.2907E+12,1,96,0,2020/02/17 15:57,2206033,0,שוקיים עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,26.9,26.9,0,1,,
7.2907E+12,1,96,0,2020/03/17 12:11,2206040,0,כנפיים עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,11.9,11.9,1,1,,
7.2907E+12,1,96,0,2020/03/17 12:11,2206057,0,חזה עוף טרי שלם ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,36.9,36.9,1,1,,
7.2907E+12,1,96,0,2020/02/17 15:57,2206064,0,חזה עוף פרוס טרי ארוז שניצל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,39.9,39.9,1,1,,
7.2907E+12,1,96,0,2019/11/19 09:25,2206101,0,סטייק פרגית ללא עור,טל הל יסכה בעמ,,,"ק""ג",1,,1,1,44.9,44.9,0,1,,
7.2907E+12,1,96,0,2020/03/17 12:11,2206118,0,כבד עוף לצליה טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,23.9,23.9,0,1,,
7.2907E+12,1,96,0,2020/03/17 12:11,2206125,0,לבבות עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,29.9,29.9,0,1,,
7.2907E+12,1,96,0,2020/03/17 12:12,2206385,0,גרון הודו נקבה טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,27.9,27.9,0,1,,
7.2907E+12,1,96,0,2019/04/16 13:38,2206408,0,חזה הודו נקבה טרי ארוז מוביל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,27.9,27.9,0,1,,
7.2907E+12,1,96,0,2017/04/25 10:53,2206446,0,שוק מפורק טרי ארוז מוביל הודו,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,39.9,39.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:35,2206460,0,קורקבן הודו טרי ארוז מוביל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,10.9,10.9,0,1,,
7.2907E+12,1,96,0,2020/03/17 12:12,2206484,0,שווארמה הודו נקבה טרי ארוז מוביל,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,59.9,59.9,0,1,,
7.2907E+12,1,96,0,2020/03/17 12:11,2209071,0,פילה עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,36.9,36.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:37,2225386,0,מחפוד-גרונות הודו קפוא,עוף ירושלים שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,32.9,3.29,0,1,,
7.2907E+12,1,96,0,2020/03/01 11:38,2300885,0,גבינת צ`דר אנגלי כתום משקל,נטו מלינדה סחר בעמ,,,"ק""ג",10,100 גרם,1,1,99,9.9,0,1,,
7.2907E+12,1,96,0,2020/05/03 11:01,2370017,0,גבינת גאודה בתוספת תערובת בזיליקום ושום,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,80,8,0,1,,
7.2907E+12,1,96,0,2020/05/03 11:01,2370130,0,גבינת ברי צרפתית מעדנייה וילי פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,69,6.9,0,1,,
7.2907E+12,1,96,0,2020/05/03 11:01,2370246,0,גבינת גרנה פנדו מעדנייה-וילי  פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,80,8,0,1,,
7.2907E+12,1,96,0,2020/05/03 11:01,2370468,0,גאודה סטייל גלגל מעדנייה-וילי  פוד,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,42,4.2,0,1,,
7.2907E+12,1,96,0,2018/10/07 13:28,2385127,0,לאבנה שמן זית מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,41,4.1,0,1,,
7.2907E+12,1,96,0,2019/02/07 09:20,2519089,0,רצועות לשווארמה טרי ארוז חלק אחורי,אדום אדום - תנובה בקר,,,"ק""ג",0,100 גרם,1,1,69.9,69.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:40,2519607,0,קיט נתחים לקצב טחון חלק,אדום אדום - תנובה בקר,,,"ק""ג",1,,1,1,49.9,49.9,1,1,,
7.2907E+12,1,96,0,2020/02/27 14:49,2627203,0,מוח בקר קפוא מוכשר מוביל,אדום גרופ למזון שיווק והפצה בע,,,"ק""ג",1,100 גרם,1,1,139,139,1,1,,
7.2907E+12,1,96,0,2020/03/01 11:24,2827740,0,כתף כבש פרוס ארוז מחפוד,עוף ירושלים שיווק בעמ,,,"ק""ג",1,,1,1,79.9,79.9,0,1,,
7.2907E+12,1,96,0,2019/07/29 09:52,2833525,0,מרלבורו רד חפיסה) (20,פיליפ מוריס בעמ,,,יח`,1,,0,1,32,32,0,1,,
7.2907E+12,1,96,0,2019/04/14 08:21,2876326,0,פרלמנט קצר בלו בודד,פיליפ מוריס בעמ,,,יח`,1,,0,1,38,38,0,1,,
7.2907E+12,1,96,0,2019/07/29 09:52,2881920,0,מרלבורו גולד 100 חפיסה) (20,פיליפ מוריס בעמ,,,יח`,1,,0,1,32,32,0,1,,
7.2907E+12,1,96,0,2019/07/29 09:52,2886925,0,מרלבורו גולד חפיסה) (20,פיליפ מוריס בעמ,,,יח`,1,,0,1,32,32,0,1,,
7.2907E+12,1,96,0,2020/01/12 09:55,2996170,0,סינטה קפוא רבנות,עוף ירושלים שיווק בעמ,,,"ק""ג",1,,1,1,39.9,39.9,1,1,,
7.2907E+12,1,96,0,2020/03/25 11:40,3001316,0,פילה אילתית סיני וואקום.,ישראל פלדמן בעמ,,,"ק""ג",0,100 גרם,1,1,29.9,29.9,0,1,,
7.2907E+12,1,96,0,2019/04/10 10:03,3001620,0,בשר מס` 2 צלעות,בלדי בעמ,,,"ק""ג",10,100 גרם,1,1,29.9,2.99,0,1,,
7.2907E+12,1,96,0,2019/06/27 14:29,3187140,0,סינטה מעובד מופשר מוכשר,עוף ירושלים שיווק בעמ,,,"ק""ג",1,,1,1,69.9,69.9,1,1,,
7.2907E+12,1,96,0,2019/08/04 14:41,3451050,0,דג פילה מרלוזה סיני מוביל,ג.ת. שיווק בן בקר בעמ,,,"ק""ג",10,100 גרם,1,1,19.9,1.99,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:23,3648207,0,מטיאס הולנדי בשמן,סלטי שמיר 2006 בעמ,,,"ק""ג",10,100 גרם,1,1,39,3.9,0,1,,
7.2907E+12,1,96,0,2019/06/30 10:44,3648276,0,סלמון הילטון,סלטי שמיר 2006 בעמ,,,"ק""ג",10,100 גרם,1,1,179,17.9,0,1,,
7.2907E+12,1,96,0,2019/06/10 10:49,3782130,0,פילה הרינג בשמן/לבן,מעדני מיקי תעשיות מזון דגים וס,,,"ק""ג",10,100 גרם,1,1,41,4.1,0,1,,
7.2907E+12,1,96,0,2019/06/10 10:49,3782246,0,פילה הרינג כבוש,מעדני מיקי תעשיות מזון דגים וס,,,"ק""ג",10,100 גרם,1,1,40,4,0,1,,
7.2907E+12,1,96,0,2017/10/26 08:09,4014407,0,אמ אנד אם עדשי חמאת בוטנים 46 גרם,מרס ריגלי ישראל בעמ,,,יח`,1,,0,1,4.9,4.9,1,1,,
7.2907E+12,1,96,0,2018/08/09 13:50,4122607,0,עמק לייט 9% חריץ מעדניה צהובה,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,75,7.5,0,1,,
7.2907E+12,1,96,0,2019/06/10 10:50,4128401,0,פטה פיראוס 20%,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,105,10.5,0,1,,
7.2907E+12,1,96,0,2019/03/03 10:56,4129576,0,שמנות 25% תנובה,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,41,4.1,0,1,,
7.2907E+12,1,96,0,2019/03/03 10:56,4129903,0,נפוליאון 25%,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,41,4.1,0,1,,
7.2907E+12,1,96,0,2019/06/10 10:50,4135324,0,פיראוס בולגרית 5% מעודנת,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,43,4.3,0,1,,
7.2907E+12,1,96,0,2019/06/10 10:50,4136291,0,צפתית/מעודנת 5%,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,51,5.1,0,1,,
7.2907E+12,1,96,0,2018/08/09 13:50,4136833,0,בולגרית %16למעדניה,תנובה - חלב,,,"ק""ג",10,100 גרם,1,1,58,5.8,0,1,,
7.2907E+12,1,96,0,2020/02/27 14:49,4193324,0,כתף כבש קפוא חלק,אדום גרופ למזון שיווק והפצה בע,,,"ק""ג",1,,1,1,59.9,59.9,1,1,,
7.2907E+12,1,96,0,2018/05/29 08:06,4649159,0,בשר  מס`5 צלי כתף,לוי שמואל ובניו בעמ,,,"ק""ג",10,100 גרם,1,1,49.9,4.99,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:29,4859749,0,קורקבן עוף טרי ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,,1,1,9.9,9.9,0,1,,
7.2907E+12,1,96,0,2019/09/09 14:47,4859831,0,חזה עוף קפוא,קורניש חן (1987) בעמ,,,"ק""ג",10,100 גרם,1,1,32.9,3.29,0,1,,
7.2907E+12,1,96,0,2019/06/27 14:29,4934422,0,אנטריקוט עגל מעובד מופשר,עוף ירושלים שיווק בעמ,,,"ק""ג",1,"ק""ג",1,1,69.9,69.9,1,1,,
7.2907E+12,1,96,0,2020/02/02 09:16,5079221,0,צוריאל בולגרית מעודנת%5 מעדנייה,החב` המרכזית - טרה,,,"ק""ג",0,100 גרם,1,1,57,57,0,1,,
7.2907E+12,1,96,0,2018/10/07 11:08,7.29001E+12,1,גבנצ 15% נעם חריץ מעדנייה,החב` המרכזית - טרה,,,"ק""ג",10,100 גרם,1,1,65,6.5,0,1,,
7.2907E+12,1,96,0,2020/02/02 09:16,5079320,0,בולגרית 24% צוריאל,החב` המרכזית - טרה,,,"ק""ג",10,100 גרם,1,1,48,4.8,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:53,5175701,0,גבינת בסגנון קשקוול 24%,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,0,1,,
7.2907E+12,1,96,0,2019/03/10 12:06,5358005,0,נסיכת הנילוס שלם.,בשר לכל חיים פסקוביץ ובניו בעמ,,,"ק""ג",10,100 גרם,1,1,24.9,2.49,0,1,,
7.2907E+12,1,96,0,2020/03/01 11:24,5358241,0,לשון בקר מוכשר קפוא מוביל,עוף ירושלים שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,39.9,3.99,0,1,,
7.2907E+12,1,96,0,2019/12/04 11:49,5384295,0,גבינה חצי קשה גאודה,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,29,2.9,0,1,,
7.2907E+12,1,96,0,2020/05/03 11:01,5384356,0,גבינה קשה למחצה אמנטל 28% שומן,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,69,6.9,0,1,,
7.2907E+12,1,96,0,2020/03/01 11:38,5384899,0,גבינת פטינה מעדניה,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,30,3,0,1,,
7.2907E+12,1,96,0,2020/02/06 10:22,5387227,0,בשר מס 8 שריר חלק מו,לוי שמואל ובניו בעמ,,,"ק""ג",1,,1,1,29.9,29.9,0,1,,
7.2907E+12,1,96,0,2020/01/27 14:40,5534999,0,אסאדו בקר עע פרוס קפוא מוביל,עוף ירושלים שיווק בעמ,,,"ק""ג",0,"ק""ג",1,1,54.9,54.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:48,5576058,0,נענע גלאט,רביבים עלי דשא בעמ,,,יח`,1,,0,1,5.9,5.9,0,1,,
7.2907E+12,1,96,0,2020/02/02 09:16,5992247,0,חלומי 24% מעדנייה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,95,9.5,0,1,,
7.2907E+12,1,96,0,2019/06/10 10:49,5992667,0,בולגרית מסורתית מעודנת 5%-16% מעדניה גד,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,56,5.6,0,1,,
7.2907E+12,1,96,0,2018/04/29 08:01,5992858,0,פטה עיזים 5%-20% גד מעדניה,מחלבות גד שיווק 1992 בעמ,,,"ק""ג",10,100 גרם,1,1,110,11,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:18,6040619,0,גבינת טבורוג 5% יבנה,צ.י תעשיות מזון יבנה בעמ,,,"ק""ג",10,100 גרם,1,1,22,2.2,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:18,6041043,0,גבינת צימוקים יבנה,צ.י תעשיות מזון יבנה בעמ,,,"ק""ג",10,100 גרם,1,1,23,2.3,0,1,,
7.2907E+12,1,96,0,2018/07/03 08:24,6131188,0,פילה סלמון,נ.ת.נ.ג.ב החזקות יעוץ וניהול ב,,,"ק""ג",10,100 גרם,1,1,69.9,6.99,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:36,6131287,0,פילה מרלוזה ארגנטנאי מוביל בלי עו,גול סחר בעמ,,,"ק""ג",10,100 גרם,1,1,29.9,2.99,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:42,6131706,0,פילה אמנון (מושט) קפוא,נטו בשרים,,,"ק""ג",10,100 גרם,1,1,29.9,2.99,1,1,,
7.2907E+12,1,96,0,2019/08/04 14:42,6131829,0,פילה סלמון מנות מ,נ.ת.נ.ג.ב החזקות יעוץ וניהול ב,,,"ק""ג",10,100 גרם,1,1,74.9,7.49,0,1,,
7.2907E+12,1,96,0,2018/06/05 09:51,6131935,0,טונה פרוס בוואקום,גול סחר בעמ,,,"ק""ג",10,100 גרם,1,1,39.9,3.99,0,1,,
7.2907E+12,1,96,0,2019/12/19 09:27,6464811,0,בשר מס` 6 פילה מדומה,אדום גרופ למזון שיווק והפצה בע,,,"ק""ג",10,100 גרם,1,1,34.9,3.49,0,1,,
7.2907E+12,1,96,0,2020/05/03 11:01,6511010,0,פרמז`נו במשקל,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,95,9.5,0,1,,
7.2907E+12,1,96,0,2020/02/03 10:01,6511904,0,כדורי גבינה אדם,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,85,8.5,0,1,,
7.2907E+12,1,96,0,2020/03/22 10:26,6707079,0,כרעיים עוף קפוא,עוף עוז שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,22.9,2.29,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:07,6739247,0,פסט. איטלקית זוגלובק,זוגלובק שיווק בעמ,,,"ק""ג",10,100 גרם,1,1,79,7.9,1,1,,
7.2907E+12,1,96,0,2020/03/09 11:10,7.29001E+12,1,כתף בקר 3% שומן זוגלובק (300 גרם),זוגלובק שיווק בעמ,,,יח`,3,100 גרם,0,1,28.9,9.63,1,1,,
7.2907E+12,1,96,0,2020/01/13 12:44,6920461,0,מוצרלה מגורדת,צ.י תעשיות מזון יבנה בעמ,,,"ק""ג",10,100 גרם,1,1,45,4.5,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:49,8175760,0,גבינת מנצ`גו(חלב  כבשים),ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,99,9.9,0,1,,
7.2907E+12,1,96,0,2019/09/01 12:22,8175906,0,גאודה מחלב עיזים חצי קשה 32%,ג.וילי-פוד אינטרנשיונל בעמ,,,"ק""ג",10,100 גרם,1,1,119,11.9,0,1,,
7.2907E+12,1,96,0,2020/04/01 13:50,8336772,0,גידים חלק מוביל,בלדי בעמ,,,"ק""ג",10,100 גרם,1,1,59.9,5.99,0,1,,
7.2907E+12,1,96,0,2020/03/09 10:11,7.29001E+12,1,מכבי 7.9 500 פחית,טמפו משקאות בעמ,,,יח`,1,,0,1,7.5,7.5,0,1,,
7.2907E+12,1,96,0,2020/03/17 12:11,8577267,0,עוף טרי שלם ארוז,עוף עוז שיווק בעמ,,,"ק""ג",1,"ק""ג",1,1,21.9,21.9,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:37,32147230,0,מיץ לימון 200 מל,דנשר (1963) בעמ,,,יח`,2,"100 מ""ל",0,1,8.9,4.45,0,1,,
7.2907E+12,1,96,0,2019/12/23 12:12,40084107,0,קינדר ביצת הפתעה,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1,,0,1,4.9,4.9,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:02,40099132,0,מסטיק בטעם תות הובה בובה (35 גרם),מרס ריגלי ישראל בעמ,,,יח`,0.35,100 גרם,0,1,3,8.57,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:04,42154662,0,מסטיק ספירמינט אורביט (14  יח`- 27 גרם),מרס ריגלי ישראל בעמ,,,יח`,0.27,100 גרם,0,1,5.9,21.85,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:04,42188889,0,מסטיק 5 בטעם אבטיח,מרס ריגלי ישראל בעמ,,,יח`,0.31,100 גרם,0,1,7.5,24.19,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:42,42212119,0,אורביט מעטפה פרופשיונל פפרמינט,מרס ריגלי ישראל בעמ,,,יח`,0.27,100 גרם,0,1,5.9,21.85,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:41,42306788,0,איירוייבז אוכמניות ומנטה,מרס ריגלי ישראל בעמ,,,יח`,1,,0,1,5.9,5.9,0,1,,
7.2907E+12,1,96,0,2018/03/27 10:10,46024817,0,נקסט FF בודד,פיליפ מוריס בעמ,,,יח`,1,,0,1,27,27,0,1,,
7.2907E+12,1,96,0,2018/03/27 10:10,46024824,0,נקסט לייט חפיסה) (20,פיליפ מוריס בעמ,,,יח`,1,,0,1,27,27,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:24,72917329,0,חטיף אגוזי עלית (45 גרם),שטראוס גרופ בעמ,,,יח`,0.45,100 גרם,0,1,3.9,8.67,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:24,72917367,0,חטיף טעמי עלית (40 גרם),שטראוס גרופ בעמ,,,יח`,0.4,100 גרם,0,1,3.9,9.75,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:24,72917589,0,חטיף מקופלת עלית (25 גרם),שטראוס גרופ בעמ,,,יח`,0.25,100 גרם,0,1,3.9,15.6,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:24,72918388,0,טוויסט,שטראוס גרופ בעמ,,,יח`,0.28,100 גרם,0,1,3.9,13.93,1,1,,
7.2907E+12,1,96,0,2017/02/20 18:45,72940754,0,מילקי וניל,שטראוס גרופ בעמ/מצונן,,,יח`,1.3,"100 מ""ל",0,1,2.7,2.08,0,1,,
7.2907E+12,1,96,0,2017/03/30 09:02,72940761,0,מילקי שוקו,שטראוס גרופ בעמ/מצונן,,,יח`,1.3,"100 מ""ל",0,1,2.7,2.08,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:45,72940952,0,מילקי פי 2 קצפת,שטראוס גרופ בעמ/מצונן,,,יח`,1.7,"100 מ""ל",0,1,3.7,2.18,0,1,,
7.2907E+12,1,96,0,2019/06/16 08:42,72961209,0,שמנית 15% 200 מל בדצ פיקוח,תנובה - חלב,,,יח`,2,"100 מ""ל",0,1,2.28,1.14,0,1,,
7.2907E+12,1,96,0,2019/06/16 08:42,72961216,0,אשל 4.5% 200 מל פיקוח,תנובה - חלב,,,יח`,2,"100 מ""ל",0,1,1.61,0.81,0,1,,
7.2907E+12,1,96,0,2019/06/16 08:42,72961223,0,גיל 3% 200 מל בדצ פיקוח,תנובה - חלב,,,יח`,2,"100 מ""ל",0,1,1.44,0.72,0,1,,
7.2907E+12,1,96,0,2018/08/09 13:50,72961506,0,יוגורט עם תות 1.5% פרילי (125 גרם),תנובה - חלב,,,יח`,1.25,"100 מ""ל",0,1,3.5,2.8,0,1,,
7.2907E+12,1,96,0,2018/08/09 13:50,72961513,0,יוגורט עם משמש 1.5% פרילי (125 גרם),תנובה - חלב,,,יח`,1.25,"100 מ""ל",0,1,3.5,2.8,0,1,,
7.2907E+12,1,96,0,2018/08/09 13:50,72961520,0,יוגורט עם אננס 1.5% פרילי (125 גרם),תנובה - חלב,,,יח`,1.25,"100 מ""ל",0,1,3.5,2.8,0,1,,
7.2907E+12,1,96,0,2019/06/16 08:42,72963104,0,חמאה תנובה (100  גרם)פיקוח,תנובה - חלב,,,יח`,1,100 גרם,0,1,3.94,3.94,0,1,,
7.2907E+12,1,96,0,2018/08/09 13:50,72963753,0,שמנת של פעם 27% תנובה (200 גרם),תנובה - חלב,,,יח`,2,"100 מ""ל",0,1,4.2,2.1,0,1,,
7.2907E+12,1,96,0,2018/08/09 13:50,72964132,0,טבעגורט 200מל ל,תנובה - חלב,,,יח`,2,"100 מ""ל",0,1,5.1,2.55,0,1,,
7.2907E+12,1,96,0,2018/08/09 13:50,72964422,0,יוגורט לבן 4.5% תנובה (200 מל),תנובה - חלב,,,יח`,2,"100 מ""ל",0,1,2.9,1.45,0,1,,
7.2907E+12,1,96,0,2018/10/26 08:12,72991374,0,טיים רד,דובק בעמ,,,יח`,1,,0,1,26.8,26.8,0,1,,
7.2907E+12,1,96,0,2018/10/26 08:12,72991381,0,טיים 100 ארוך בודד,דובק בעמ,,,יח`,1,,0,1,26.8,26.8,0,1,,
7.2907E+12,1,96,0,2019/07/29 09:52,72993477,0,אל.אמ וייב סלימס חפיסה) (20,פיליפ מוריס בעמ,,,יח`,1,,0,1,28,28,0,1,,
7.2907E+12,1,96,0,2017/02/20 19:08,72993637,0,דני שוקולד בודד,שטראוס גרופ בעמ/מצונן,,,יח`,1.25,"100 מ""ל",0,1,2.6,2.08,0,1,,
7.2907E+12,1,96,0,2018/03/27 10:10,72993927,0,נקסט 100 חפיסה) (20,פיליפ מוריס בעמ,,,יח`,1,,0,1,27,27,0,1,,
7.2907E+12,1,96,0,2019/05/06 10:38,72994269,0,מרלבורו גולד  טאצ`בודד,פיליפ מוריס בעמ,,,יח`,1,,0,1,28.5,28.5,0,1,,
7.2907E+12,1,96,0,2018/03/27 10:10,72994610,0,נקסט ריסס 100,פיליפ מוריס בעמ,,,יח`,1,,0,1,27,27,0,1,,
7.2907E+12,1,96,0,2019/11/22 09:34,72994627,0,נקסט  אדג`בודד,פיליפ מוריס בעמ,,,יח`,1,,0,1,24,24,0,1,,
7.2907E+12,1,96,0,2019/11/22 09:34,72994634,0,נקסט פיין  אדג`בודד,פיליפ מוריס בעמ,,,יח`,1,,0,1,24,24,0,1,,
7.2907E+12,1,96,0,2019/12/26 10:02,80176800,0,ממרח אגוזי לוז נוטלה (750 גרם),פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,7.5,100 גרם,0,1,24.9,3.32,0,1,,
7.2907E+12,1,96,0,2017/02/20 18:11,80177609,0,קינדר שוקולד 50 גר,פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,0.5,100 גרם,0,1,3.9,7.8,0,1,,
7.2907E+12,1,96,0,2019/12/23 12:12,80177616,0,אצבעות שוקולד קינדר (8 יח` - 100 גרם),פרימיום-חברה לדברי מתיקה ולמסח,,,יח`,1,,0,1,7.9,7.9,0,1,,
