ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,88,0,2020/03/04 16:19,7.29E+12,1,ירח מתוק-גד,מחלבות גד שיווק 1992 בעמ,,,יח`,1.5,"100 מ""ל",0,1,5.6,3.73,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29E+12,1,לבנה בשמן זית-גד - מדף,מחלבות גד שיווק 1992 בעמ,,,יח`,2.5,100 גרם,0,1,13.9,5.56,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29E+12,1,גבינת ריקוטה 5% גד (250 גרם),מחלבות גד שיווק 1992 בעמ,,,יח`,2.5,100 גרם,0,1,14.9,5.96,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29E+12,1,גבינת מסקרפונה 40% גד (250 גרם),מחלבות גד שיווק 1992 בעמ,,,יח`,2.5,100 גרם,0,1,21.9,8.76,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:21,7.29E+12,1,אדג` ג`ל גילוח 200 מל ירוק,דנשר (1963) בעמ,,,יח`,2,100 גרם,0,1,19.9,9.95,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:06,7.29E+12,1,תערובת אגוזים וחמוציות חממה (150 גרם),בוטנת בעמ,,,יח`,1.5,100 גרם,0,1,12.9,8.6,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:29,7.29E+12,1,בוטן קלוף קלוי פיצוחי חממה (200 גרם),בוטנת בעמ,,,יח`,2,100 גרם,0,1,6.9,3.45,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:29,7.29E+12,1,גרעיני דלעת קלויים פיצוחי חממה (200 גרם),בוטנת בעמ,,,יח`,2,100 גרם,0,1,7.9,3.95,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:12,7.29E+12,1,גרעין דלעת קלוף 100  גר`פיצוחי חממה,בוטנת בעמ,,,יח`,1,100 גרם,0,1,5.9,5.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:12,7.29E+12,1,אגוז לוז טבעי 150  גר`פיצוחי חממה,בוטנת בעמ,,,יח`,1.5,100 גרם,0,1,12.9,8.6,0,1,,
7.2907E+12,1,88,0,2020/03/06 07:52,7.29E+12,1,אגוזי מלך קלופים 150 גר` פיצוחי חממה,בוטנת בעמ,,,יח`,1.5,100 גרם,0,1,9.9,6.6,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:29,7.29E+12,1,גרעין אבטיח 200 גר`,בוטנת בעמ,,,יח`,2,100 גרם,0,1,13.9,6.95,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:29,7.29E+12,1,מנצ`יס פיצוחי חממה (200 גרם),בוטנת בעמ,,,יח`,2,100 גרם,0,1,8.9,4.45,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:29,7.29E+12,1,בוטנים מצופים פיצוחי חממה (200 גרם),בוטנת בעמ,,,יח`,2,100 גרם,0,1,5.9,2.95,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:29,7.29E+12,1,קבוקים 200 גר`,בוטנת בעמ,,,יח`,2,100 גרם,0,1,5.9,2.95,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:29,7.29E+12,1,צנובר פיצוחי חממה (100 גרם),בוטנת בעמ,,,יח`,1,100 גרם,0,1,26.9,26.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:14,7.29E+12,1,גרעין חמניה קלוף 100  גר`פיצוחי חממה,בוטנת בעמ,,,יח`,1,100 גרם,0,1,5.9,5.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:04,7.29E+12,1,יוגורמה בית יצחק,תנובה - חלב,,,יח`,8.5,"100 מ""ל",0,1,26.9,3.16,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:40,7.29E+12,1,טחינה אורגנית 500 גר`,אחדות בעמ,,,יח`,5,100 גרם,0,1,11.9,2.38,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29E+12,1,חלבה וניל אחוה (100 גרם),אחדות בעמ,,,יח`,1,100 גרם,0,1,2.9,2.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29E+12,1,חלבה פיסטוק אחוה (400 גרם),אחדות בעמ,,,יח`,4,100 גרם,0,1,12.9,3.23,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:35,7.29E+12,1,חלבה וניל אחוה (400 גרם),אחדות בעמ,,,יח`,4,100 גרם,0,1,10.9,2.73,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29E+12,1,חלבה בקופסא ללא סוכר 11 יח`,אחדות בעמ,,,יח`,2.76,100 גרם,0,1,11.9,4.31,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29E+12,1,חלבה וניל קקאו ואגוזים אחוה (25x12 גרם),אחדות בעמ,,,יח`,3,100 גרם,0,1,11.9,3.97,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29E+12,1,טחינה שומשום אורגנית 500 גר`,אחדות בעמ,,,יח`,5,100 גרם,0,1,11.9,2.38,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:10,7.29E+12,1,טחינה גולמית אחוה (1 קג),אחדות בעמ,,,יח`,1,"ק""ג",0,1,19.9,19.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:20,7.29E+12,1,לחם שחור מעושר פלוס 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,,,יח`,7.5,100 גרם,0,1,7.9,1.05,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:50,7.29E+12,1,לחם אחיד פרוס דגנית עין בר (750 גרם),דגנית עין בר תעשיות מזון ואפיה,,,יח`,7.5,100 גרם,0,1,5.9,0.79,0,1,,
7.2907E+12,1,88,0,2020/03/15 16:56,7.29E+12,1,8 לחמניות מחיטה מלאה בתוספת דגנים דגנית,דגנית עין בר תעשיות מזון ואפיה,,,יח`,6,100 גרם,0,1,9.9,1.65,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:50,7.29E+12,1,לחם מלא פלוס שיפון דגנית,דגנית עין בר תעשיות מזון ואפיה,,,יח`,7.5,100 גרם,0,1,13.9,1.85,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:50,7.29E+12,1,לחם חיטה מלאה 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,,,יח`,7.5,100 גרם,0,1,13.9,1.85,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:50,7.29E+12,1,לחם קל חיטה מלאה 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,,,יח`,7.5,100 גרם,0,1,14.9,1.99,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:50,7.29E+12,1,לחם שיפון אמיתי קל 750  גר`דגנית,דגנית עין בר תעשיות מזון ואפיה,,,יח`,7.5,100 גרם,0,1,14.9,1.99,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:56,7.29E+12,1,לחם חיטה מלא +כוסמין דגנית,דגנית עין בר תעשיות מזון ואפיה,,,יח`,7.5,100 גרם,0,1,13.9,1.85,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:50,7.29E+12,1,לחמניות חצויות ביסים דגנית עין בר) (6,דגנית עין בר תעשיות מזון ואפיה,,,יח`,4.5,100 גרם,0,1,8.9,1.98,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:23,7.29E+12,1,צמר פלדה 200  גר`shiny,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,2,100 גרם,0,1,4.9,2.45,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:58,7.29E+12,1,ספוג הפלא שישייה - shiny,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,1,,0,1,6.9,6.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:08,7.29E+12,1,כרית יפנית תשיעיה shiny,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,0.09,100 גרם,0,1,9.9,110,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:23,7.29E+12,1,קמיל בלו משחה לתינוק דר. פישר (100 גרם),פישר תעשיות פרמצבטיות בעמ,,,יח`,1,100 גרם,0,1,14.9,14.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:23,7.29E+12,1,מי עדן ספורט 1/2 ליטר,יפאורה,,,יח`,5,"100 מ""ל",0,1,3.5,0.64,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:23,7.29E+12,1,מי עדן 1.5 ליטר בודד,יפאורה,,,יח`,1.5,1 ליטר,0,1,3.5,2.33,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:40,7.29E+12,1,מי עדן 250מל. בו,יפאורה,,,יח`,2.5,"100 מ""ל",0,1,2.5,0.88,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:23,7.29E+12,1,מי עדן 0.75 ליטר ספורט בודד,יפאורה,,,יח`,7.5,"100 מ""ל",0,1,3.5,0.43,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:23,7.29E+12,1,מי עדן 0.75 ליטר ספורט שישייה,יפאורה,,,יח`,4.5,1 ליטר,0,1,18.7,3.76,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:40,7.29E+12,1,מים מינרלים מי עדן (1.5x6 ליטר),יפאורה,,,יח`,9,1 ליטר,0,1,11.9,1.32,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:06,7.29E+12,1,ספיד סטיק בסיסי,ש.שסטוביץ בעמ,,,יח`,0.6,100 גרם,0,1,25,41.67,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:06,7.29E+12,1,אג`קס ניקוי כללי לוונדר 2 ליטר חדש,ש.שסטוביץ בעמ,,,יח`,20,"100 מ""ל",0,1,22.9,1.15,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:06,7.29E+12,1,נוזל לניקוי כלים קלאסי פלמוליב (1 ליטר),ש.שסטוביץ בעמ,,,יח`,10,"100 מ""ל",0,1,13.9,1.39,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:06,7.29E+12,1,נוזל לניקוי חלונות אג`קס (750x2 מל),ש.שסטוביץ בעמ,,,יח`,15,"100 מ""ל",0,1,24.9,1.66,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:06,7.29E+12,1,קולגייט משפחתי זוגות 100 גר` אדומה כשלפ,ש.שסטוביץ בעמ,,,יח`,2,100 גרם,0,1,19.9,9.95,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:21,7.29E+12,1,אלמקס משחת שיניים ילדים 75מל,ש.שסטוביץ בעמ,,,יח`,0.75,100 גרם,0,1,14.9,19.87,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:21,7.29E+12,1,שטיפת פה מרידול (400 מל),ש.שסטוביץ בעמ,,,יח`,4,"100 מ""ל",0,1,27.7,6.93,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:31,7.29E+12,1,סטרילי לחיטוי ושטיפה פירות וירקות,סטרילי מעבדות בעמ,,,יח`,7,"100 מ""ל",0,1,13,1.86,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:04,7.29E+12,1,ניוקי תפוחי אדמה אבאל( 1קג),אבאל יזמות בעמ,,,יח`,10,100 גרם,0,1,9.9,0.99,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:27,7.29E+12,1,נבטים סיני,א.אדמה (2007) בעמ,,,יח`,1,,0,1,7.9,7.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:17,7.29E+12,1,שקד מולבן פרוס 100 גר`,מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,1,100 גרם,0,1,11.9,11.9,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:17,7.29E+12,1,חומוס גדול מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,1,"ק""ג",0,1,11.9,11.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29E+12,1,גריסים 1 קג`,מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,10,100 גרם,0,1,5.9,0.59,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29E+12,1,שעועית לבנה מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,1,"ק""ג",0,1,18.9,18.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29E+12,1,אפונה מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,10,100 גרם,0,1,7.9,0.79,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29E+12,1,עדשים אדומות מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,1,"ק""ג",0,1,11.9,11.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29E+12,1,עדשים ירוקות מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,1,"ק""ג",0,1,11.9,11.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29E+12,1,חיטה 1 קג`,מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,10,100 גרם,0,1,6.9,0.69,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29E+12,1,חומוס לבן ענק מיה (1 קג),מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,1,"ק""ג",0,1,19.9,19.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29E+12,1,שומשום מיה (400 גרם),מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29E+12,1,לקקנים מיה) (70,מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,1,100 גרם,0,1,22.9,22.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29E+12,1,פירורי לחם מוזהבים 200 גר` מיה,מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,2,100 גרם,0,1,4,2,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:18,7.29E+12,1,אורז פרסי עממי 1  קג`מיה,מיה תעשיות מזון מ.ת.מ. בעמ,,,יח`,10,100 גרם,0,1,4.9,0.49,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:28,7.29E+12,1,סחוט 1 ליטר פרימור,שטראוס גרופ בעמ/מצונן,,,יח`,1,1 ליטר,0,1,16.2,16.2,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:28,7.29E+12,1,מיץ תפוזים סחוט טבעי פרימור (2 ליטר),שטראוס גרופ בעמ/מצונן,,,יח`,2,1 ליטר,0,1,25.8,12.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:41,7.29E+12,1,משקה קל לימונענע פרימור (2 ליטר),שטראוס גרופ בעמ/מצונן,,,יח`,20,"100 מ""ל",0,1,25.8,1.29,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:16,7.29E+12,1,צמד חמד 700 גר` יחיעם,מעדני יחיעם (1993) בעמ,,,יח`,7,100 גרם,0,1,25.9,3.7,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:08,7.29E+12,1,פסטרמה 100% 250גר`,מעדני יחיעם (1993) בעמ,,,יח`,2.5,100 גרם,0,1,24.9,9.96,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29E+12,1,שווארמה פרגיות 500 גר` טיבון ויל,נטו מלינדה סחר בעמ,,,יח`,5,100 גרם,0,1,28.9,5.78,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:05,7.29E+12,1,שווארמה אמיתית הודו טיבון ויל (500 גרם),נטו מלינדה סחר בעמ,,,יח`,5,100 גרם,0,1,28.9,5.78,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:40,7.29E+12,1,שומן כבש 200 גר,נטו מלינדה סחר בעמ,,,יח`,2,100 גרם,0,1,14.9,7.45,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:13,7.29E+12,1,נקה 7 שמפו 750 מל,החברה הדרומית לשיווק בעמ,,,יח`,7.5,"100 מ""ל",0,1,10.9,1.45,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:14,7.29E+12,1,נקה 7 מרכך 750 מל ירוק,החברה הדרומית לשיווק בעמ,,,יח`,7.5,"100 מ""ל",0,1,10.9,1.45,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:42,7.29E+12,1,גרנולה נטולה 500 גר`.,דוכן גן שמואל,,,יח`,5,100 גרם,0,1,24,4.8,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:48,7.29E+12,1,ביצים ארוזות L מ. לסר) (12 פיקוח,מ לסר בעמ - חברה לשיווק ביצים,,,יח`,1,,0,1,11.3,11.3,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:48,7.29E+12,1,ביצים 12 יחידות M פיקוח,מ לסר בעמ - חברה לשיווק ביצים,,,יח`,1,,0,1,10.4,10.4,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:55,7.29E+12,1,טחינה רגילה 500 גר` אל ארז,אגס ירוק מסחר ושירותים בעמ,,,יח`,5,100 גרם,0,1,14.9,2.98,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:55,7.29E+12,1,טחינה 1 קג,אגס ירוק מסחר ושירותים בעמ,,,יח`,10,100 גרם,0,1,29.9,2.99,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,אקונומיקה מבושמת 4 ליטר טאצ`,סאסאטק אגשח בעמ,,,יח`,40,"100 מ""ל",0,1,9.9,0.25,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,ג`ל כביסה ירוק 3 ליטר טאצ`,סאסאטק אגשח בעמ,,,יח`,3,1 ליטר,0,1,17.9,5.97,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,ג`ל כביסה כחול 3 ליטר טאצ`,סאסאטק אגשח בעמ,,,יח`,3,1 ליטר,0,1,17.9,5.97,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,נוזל כלים תפוח 750 מל טאצ,סאסאטק אגשח בעמ,,,יח`,1,,0,1,5.9,5.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,נוזל כלים לימון 750 מל טאצ,סאסאטק אגשח בעמ,,,יח`,1,,0,1,5.9,5.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,נוזל כלים לימון 1.6 ליטר טאצ,סאסאטק אגשח בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,נוזל כלים לבנדר 750 מל טאצ,סאסאטק אגשח בעמ,,,יח`,1,,0,1,5.9,5.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,נוזל כלים קלאסי 1.6 ליטר טאצ,סאסאטק אגשח בעמ,,,יח`,1,,0,1,9.9,9.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:23,7.29E+12,1,נוזל רצפות אורנים 4 ליטר טאצ,סאסאטק אגשח בעמ,,,יח`,40,"100 מ""ל",0,1,13.9,0.35,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:23,7.29E+12,1,נוזל רצפות יסמין 4 ליטר טאצ`,סאסאטק אגשח בעמ,,,יח`,40,"100 מ""ל",0,1,13.9,0.35,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,מרכך כביסה מרוכז 1 ליטר ורוד,סאסאטק אגשח בעמ,,,יח`,10,"100 מ""ל",0,1,8.9,0.89,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,מרכך כביסה מרוכז 1 ליטר כחול,סאסאטק אגשח בעמ,,,יח`,10,"100 מ""ל",0,1,8.9,0.89,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,מרכך כביסה מרוכז 1 ליטר לבן,סאסאטק אגשח בעמ,,,יח`,10,"100 מ""ל",0,1,8.9,0.89,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,מרכך כביסה 4 ליטר ורוד,סאסאטק אגשח בעמ,,,יח`,40,"100 מ""ל",0,1,13.9,0.35,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,מרכך כביסה 4 ליטר כחול,סאסאטק אגשח בעמ,,,יח`,40,"100 מ""ל",0,1,13.9,0.35,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,מרכך כביסה 4 ליטר לבן,סאסאטק אגשח בעמ,,,יח`,40,"100 מ""ל",0,1,13.9,0.35,1,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,פותח סתימות 1 ליטר טאצ,סאסאטק אגשח בעמ,,,יח`,10,"100 מ""ל",0,1,11.9,1.19,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,נוזל לניקוי חלונות 1 ליטר טאצ,סאסאטק אגשח בעמ,,,יח`,10,"100 מ""ל",0,1,5.9,0.59,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,תרסיס מסיר שומנים 750 מל טא`צ,סאסאטק אגשח בעמ,,,יח`,1,,0,1,11.9,11.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,תרסיס מסיר עובש 750 מל טא`צ,סאסאטק אגשח בעמ,,,יח`,1,,0,1,11.9,11.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,מסיר אבן 1 ליטר טאצ,סאסאטק אגשח בעמ,,,יח`,10,"100 מ""ל",0,1,11.9,1.19,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,תרסיס מטהר אוויר לימון 300 מל טאצ,סאסאטק אגשח בעמ,,,יח`,1,,0,1,5.9,5.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,תרסיס רסס נגב 750 מל טאצ,סאסאטק אגשח בעמ,,,יח`,1,,0,1,11.9,11.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:21,7.29E+12,1,ג`ל אסלות לימון 750 מל טא`צ,סאסאטק אגשח בעמ,,,יח`,1,,0,1,8.9,8.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:25,7.29E+12,1,תרסיס ניקוי שטיחים 600 מל טא`צ,סאסאטק אגשח בעמ,,,יח`,1,,0,1,14.9,14.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:25,7.29E+12,1,תרסיס מבריק רהיטים 400 מל טאצ,סאסאטק אגשח בעמ,,,יח`,1,,0,1,14.9,14.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:25,7.29E+12,1,נוזל רצפות 2 ליטר מלון בוטיק טאצ,סאסאטק אגשח בעמ,,,יח`,20,"100 מ""ל",0,1,17.9,0.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:25,7.29E+12,1,נוזל רצפות 2 ליטר ספא מפנק טא`צ,סאסאטק אגשח בעמ,,,יח`,20,"100 מ""ל",0,1,17.9,0.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 17:25,7.29E+12,1,נוזל רצפות 2 ליטר פרקט טא`צ,סאסאטק אגשח בעמ,,,יח`,20,"100 מ""ל",0,1,17.9,0.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29E+12,1,קריסטל 2 ליטר קולה,יפאורה,,,יח`,2,1 ליטר,0,1,3.8,1.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29E+12,1,משקה  אורנג`קריסטל (2 ליטר),יפאורה,,,יח`,2,1 ליטר,0,1,3.8,1.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29E+12,1,משקה מנטה קריסטל (2 ליטר),יפאורה,,,יח`,2,1 ליטר,0,1,3.8,1.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29E+12,1,משקה תות קריסטל (2 ליטר),יפאורה,,,יח`,2,1 ליטר,0,1,3.8,1.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29E+12,1,קריסטל 2 ליטר למון ליים,יפאורה,,,יח`,2,1 ליטר,0,1,3.8,1.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:24,7.29E+12,1,נקטר תות בננה ספרינג (1 ליטר),יפאורה,,,יח`,10,"100 מ""ל",0,1,5.5,0.55,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:24,7.29E+12,1,מיץ עגבניות ספרינג (1 ליטר),יפאורה,,,יח`,10,"100 מ""ל",0,1,5.5,0.55,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:24,7.29E+12,1,נקטר מנגו ספרינג (1 ליטר),יפאורה,,,יח`,10,"100 מ""ל",0,1,5.5,0.55,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:24,7.29E+12,1,נקטר אפרסקים ספרינג (1 ליטר),יפאורה,,,יח`,10,"100 מ""ל",0,1,5.5,0.55,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:24,7.29E+12,1,משקה קל לימונענע ספרינג (1 ליטר),יפאורה,,,יח`,10,"100 מ""ל",0,1,5.5,0.55,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:24,7.29E+12,1,נקטר תפוזים ספרינג (1 ליטר),יפאורה,,,יח`,10,"100 מ""ל",0,1,5.5,0.55,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:40,7.29E+12,1,נקטר תפוחים ספרינג (1 ליטר),יפאורה,,,יח`,10,"100 מ""ל",0,1,5.5,0.55,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:19,7.29E+12,1,משקה ענבים מוגז קריסטל (2 ליטר),יפאורה,,,יח`,2,1 ליטר,0,1,3.8,1.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:24,7.29E+12,1,משקה קל ענבים תפוזינה (1.5 ליטר),יפאורה,,,יח`,15,"100 מ""ל",0,1,6.5,0.43,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:52,7.29E+12,1,מאגדת ציפוי שוקו בננה 8 יח`,פלקו בעמ,,,יח`,1,,0,1,24.9,24.9,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:45,7.29E+12,1,מאגדת קרחונים דיאט שמינייה,פלקו בעמ,,,יח`,6.4,100 גרם,0,1,22,3.44,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:45,7.29E+12,1,מאגדת קרחונים דיאט שמינייה,פלקו בעמ,,,יח`,6.4,100 גרם,0,1,22,3.44,0,1,,
7.2907E+12,1,88,0,2020/03/04 16:06,7.29E+12,1,פלמוליב ח ודבש 500מל חדש,ש.שסטוביץ בעמ,,,יח`,5,"100 מ""ל",0,1,19.9,3.98,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:06,7.29E+12,1,פלמוליב כלים שקוף לימון 750 בקבוק חדש,ש.שסטוביץ בעמ,,,יח`,7.5,"100 מ""ל",0,1,11.9,1.59,1,1,,
7.2907E+12,1,88,0,2020/03/04 16:48,7.29E+12,1,טחון בקר קפוא 1 קג מוצפי,בלדי בעמ,,,יח`,1,"ק""ג",0,1,31.9,31.9,0,1,,
7.2907E+12,1,88,0,2020/03/07 02:51,7.29E+12,1,שטראוס קרמיסימו,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,18.9,14.21,1,1,,
7.2907E+12,1,88,0,2020/03/07 02:51,7.29E+12,1,שטראוס קרמיסימו,גלידות שטראוס בעמ,,,יח`,1.33,1 ליטר,0,1,18.9,14.21,1,1,,
